0			
	････なんか、どこかで････		
66	おじさん	6471 290	
67	多くの人の犠牲の上に		linebreak
	今の幸せがあるってこと		linebreak
	忘れちゃ、ダメなんだよな		
68	青年	6471 112	
69	闘技場に行ってみたか？		linebreak
	あそこは、この街で焼けのこった		linebreak
	数少ない建物のひとつなんだぜ		
70	青年	6471 112	
71	あの闘技場がなければ		linebreak
	この街の復興も		linebreak
	今ほどすすんでなかっただろうな		
72	青年	6471 112	
73	よかったら、あんたがたも		linebreak
	この街の復興のためだと思って		linebreak
	闘技大会に参加してみてくれよ		
74	青年	6471 112	
75	いつの時代も		linebreak
	人々は強い者にあこがれるもんだ		
76	青年	6471 112	
77	オレのあこがれは		linebreak
	ありきたりだが、コングマンと		linebreak
	伝説のチャンプ・英雄スタンだな		
78	青年	6471 112	
79	おまえも伝説のチャンプ		linebreak
	英雄スタンに会ってみたいと		linebreak
	思わないか？		
80	{Char:01}	6468 29	
81	オレは、もう会えたからいいよ････		
82	青年	6471 112	
83	おまえ知ってるか？		linebreak
	ここの闘技場で、あの英雄スタンが		linebreak
	戦ったことがあるんだよ！		
84	青年	6471 112	
85	もちろん、チャンプになったさ！		linebreak
	いやぁ、英雄スタンに敵なしだね！		
86	{Char:01}	6468 29	
87	でも、真のチャンプは		linebreak
	その父さんの頭をフライパンでなぐる		linebreak
	母さんなのかも････		
88	青年	6471 112	
89	闘技大会での		linebreak
	英雄スタンの勇姿！		linebreak
	ぜひまた拝みたいもんだね！		
90	金持ち		
91	その昔、ノイシュタットは		linebreak
	一部の特権階級が貧しい人を支配する		linebreak
	ひどい街だったんだ		
92	金持ち	6573 90	
93	思えば、外殻の落下で街は壊滅したけれど		linebreak
	あれは彼女からのプレゼント		linebreak
	だったのかもしれない		
94	{Char:01}	6468 29	
95	彼女ってだれ？		
96	{Char:04}	6481 269	
97	イレーヌ＝レンブラントという女性だ		linebreak
	彼女は、貧富の差が激しい現状に		linebreak
	誰よりも心を痛めていたからな		
98	金持ち	6573 90	
99	十八年前の外殻の落下で		linebreak
	支配階級が権力と財産を失ったとき		linebreak
	この街は、生まれ変わったのさ		
100	金持ち	6573 90	
101	今では、復興も進んで		linebreak
	ごらんのとおり、貧富の差のない		linebreak
	平等な街になったんだよ		
102	金持ち	6573 90	
103	貧富の差がなくなりつつある		linebreak
	今のノイシュタットを見て		linebreak
	イレーヌさんは、なんていうかな････		
104	{Char:02}	6471 14	
105	きっと、よろこんでくれると思いますよ		linebreak
	彼女が思い描いていた街の姿に		linebreak
	近づいていっているのだから････		
106	金持ち	6573 90	
107	イレーヌさんは、子供がおなかを		linebreak
	すかしていると、とても悲しそうだった		linebreak
	だから、人一倍救いたいって気持ちが		linebreak
	強かったんだろうね		
108	金持ち	6573 90	
109	今のノイシュタットを見て		linebreak
	イレーヌさんはどう思うのかな？		linebreak
	喜んでくれてるいるといいけど････		
110	金持ち	6573 90	
111	どうだい、ここはいい街だろう？		linebreak
	でも、昔は一部の特権階級が		linebreak
	貧しい人を支配する街だったんだ		
112	金持ち	6573 90	
113	今のノイシュタットを		linebreak
	イレーヌさんに見せたかったなぁ		
114	{Char:01}	6468 29	
115	イレーヌ？		linebreak
	････なんだろう？		linebreak
	聞いたことが、あるような気が････		
116	金持ち	6573 90	
117	イレーヌさんってのはさ		linebreak
	この街で、慈善事業をやっていた人さ		linebreak
	リッパな人だった････		
118	金持ち	6573 90	
119	先の騒乱で、亡くなっていなければ		linebreak
	きっと今でも元気に		linebreak
	街のために、走りまわってたはずさ		
120	{Char:01}	6468 29	
121	その人のこと、よくは知らないけど････		linebreak
	きっと、いい人だったんだと思う		linebreak
	････わかるんだ		
122	男性	6511 119	
123	君たち、船に乗るつもりかい？		linebreak
	しばらくは、あきらめたほうがいいよ？		
124	男性	6511 119	
125	理由かい？　港に行ってみればわかるさ		linebreak
	港は、この道をいったすぐそこだから		
126	男性	6511 119	
127	あの悪徳商人		linebreak
	なにをニタニタしてるんだか････		
128	男性	6511 119	
129	ほら、すぐそこに屋敷が見えるだろ？		linebreak
	あそこに商人が住んでるんだが		linebreak
	こいつが、まぁ評判が悪くてな		
130	男性	6511 119	
131	あそこの屋敷に住んでる、商人な		linebreak
	メチャメチャ落ちこんでんだよ		
132	男性	6511 119	
133	オベロン社とか、遺産とか		linebreak
	ブツブツつぶやいててさ		linebreak
	なんか、あったのかねぇ？		
134	男性	6511 119	
135	あそこに、でっかい屋敷があるだろ？		linebreak
	商人が住んでるんだけどさ		linebreak
	なんか、みょ～に落ちこんでんだよ		
136	男性	6511 119	
137	あそこの商人は、やり方こそどうかと思うが		linebreak
	バイタリティだけは、尊敬してんだよ		linebreak
	だから、元気がないのが気になってな		
138	おじいさん	6471 56	
139	おい、聞いたか？		linebreak
	デビルズ・リーフの主が		linebreak
	だれかに、たおされちまったってよ		
140	{Char:01}	6468 29	
141	それならオレたちが		linebreak
	チョチョイのチョイって		linebreak
	ヒネってやったよ！		
142	おじいさん	6471 56	
143	ハッハッハ		linebreak
	バカいっちゃいけねえよ		linebreak
	おまえらに、あいつがたおせるもんか		
144	おじいさん	6471 56	
145	デビルズ・リーフの主は		linebreak
	とんでもなく、強いんだ		linebreak
	おまえさんたちにゃ、ムリだ		
146	{Char:01}	6468 29	
147	なんだよ！		linebreak
	ホントに倒したんだってば！		
148	おじいさん	6471 56	
149	デビルズ・リーフの主が		linebreak
	いなくなってから		linebreak
	ノイシュタットへの客も増えたんだ		
150	おじいさん	6471 56	
151	だれがたおしてくれたかしらねえが		linebreak
	ホントにありがたいこった		
152	おじいさん	6471 56	
153	この街への観光客がふえりゃ		linebreak
	闘技場のもうけもふえて		linebreak
	より復興にちかづくってわけだな		
154	金持ち	6573 90	
155	デビルズ・リーフの主のせいで		linebreak
	船客が、のびなやんでるんだ････		
156	金持ち	6573 90	
157	あぁ、どっかの		linebreak
	どえらい英雄さんとかが		linebreak
	倒してくれたりしねえかなぁ		
158	金持ち	6573 90	
159	どっかの、どえらい英雄さんとかが		linebreak
	デビルズ・リーフの主		linebreak
	倒してくれたりしねえかなぁ		
160	船員	6557 84	
161	オレは、さすらいの船乗りジョー		linebreak
	港ごとに愛する女をのこし		linebreak
	今日もひとり、旅をつづけるのさ････		
162	{Char:03}	6470 55	
163	クッ････		linebreak
	なんて、うらやましいヤツ････		
164	船員	6557 84	
165	オレは、さすらいの船乗りジョー	6573 161	linebreak
	港ごとに愛する女をのこし		linebreak
	今日もひとり、旅をつづけるのさ････		
166	船員	6557 84	
167	なぜなら････		linebreak
	オレが愛する女は、だれひとりとして		linebreak
	オレを愛してくれないからだ････		
168	{Char:03}	6470 55	
169	なんて、うらやましくないヤツ････		
170	船員	6557 84	
171	オレは、さすらいの船乗りジョー		linebreak
	だれにも、なにものにもしばられず		linebreak
	自由に生きてやるのさ････		
172	{Char:01}	6468 29	
173	なにものにも、しばられず････かぁ		linebreak
	そういう風に生きるのって		linebreak
	けっこう大変なことだよね････		
174	船員	6557 84	
175	そうなんだ！		linebreak
	言うこと聞かないからって		linebreak
	どの船も、やとってくれなくて････		
176	船員	6557 84	
177	オレは、さすらいの船乗りジョー		linebreak
	今日も空を流れる雲のように		linebreak
	だれにも、しばられずに生きるのさ････		
178	船員	6557 84	
179	オレは、さすらいの船乗りジョー		linebreak
	「さすらい」と言ってるにもかかわらず		linebreak
	もう三年もこの街でくらしてるのさ････		
180	{Char:01}	6468 29	
181	ぜんぜん、さすらってないじゃん		
182	船員	6557 84	
183	仕事をさがして、この街の港を		linebreak
	えんえんとさすらってるのさ････		
184	船員	6557 84	
185	オレは、さすらいの船乗りジョー		linebreak
	先の見えない人生を		linebreak
	手さぐりでさまよう男････		
186	女性	6471 240	
187	あたし		linebreak
	闘技大会を見物したくて		linebreak
	この街に来たのよ		
188	女性	6471 240	
189	ねえ、あなたたちも		linebreak
	参加するの？		
190	{Char:03}	6470 55	
191	ハッハッハ		linebreak
	俺にまかせときな！		linebreak
	おじょうさん		
192	女性	6471 240	
193	キャ～！スッテキィィ～ッ!!		linebreak
	応援するから、がんばってねぇっ♪		
194	{Char:03}	6470 55	
195	ハッハッハ		linebreak
	キミのために闘うとも！		
196	女性	6471 240	
197	キャ～！スッテキィィ～ッ!!	6573 193	linebreak
	応援するから、がんばってねぇっ♪		
198	女性	6471 240	
199	闘技大会で長い間		linebreak
	チャンピオンをつとめた		linebreak
	無敵のコングマンって人がいるの		
200	女性	6471 240	
201	でも、そのコングマンをも		linebreak
	やぶった人がいた････		linebreak
	それが、あの英雄スタン＝エルロンよ！		
202	女性	6471 240	
203	ああ！		linebreak
	伝説のチャンピオンを越える		linebreak
	ステキな人があらわれないかしら★		
204	女の子	6468 185	
205	あたし		linebreak
	マッハくんファンクラブの		linebreak
	かいちょ～さんなの！		
206	女の子	6468 185	
207	マッハくんは		linebreak
	このまちでいちばん足のはやい		linebreak
	男の子なんだよ		
208	女の子	6468 185	
209	コーナーからコーナーを		linebreak
	はやてのように		linebreak
	かけぬけるんだから♪		
210	女の子	6468 185	
211	むかし、初代マッハくんをやぶった		linebreak
	すごく足のはやい人が、いたんだってさ		
212	女の子	6468 185	
213	たしか、その人のなまえは		linebreak
	「すかたん＝えろりん」とかゆ～		linebreak
	ヘンな、なまえだったの		
214	{Char:01}	6468 29	
215	「すかたん＝えろりん」？		linebreak
	う～ん････		linebreak
	どこかで聞いたことあるような････		
216	マッハ少年		
217	フッ　オレに勝つとはな		linebreak
	世の中にはまだまだ強者がいるものだ		
218	マッハ少年	6573 216	
219	フッ　早くしろよ		linebreak
	オレの隣に居る娘に		linebreak
	エントリーしてもらえ！		
220	マッハ少年	6573 216	
221	フッ　オレの名はマッハ		linebreak
	ノイシュタットレースの現王者だ		
222	マッハ少年	6573 216	
223	フッ　お前、なかなか良い足を		linebreak
	してるじゃないか		linebreak
	その足でオレと戦ってみる気は無いか？		
224	SELECT	6468 88	
225	{03:0}　勝負する！　		linebreak
	　興味無い　		
226	マッハ少年	6573 216	
227	フッ　ならば勝負だ！		
228	マッハ少年	6573 216	
229	フッ　オレの隣に居る娘に		linebreak
	エントリーしてもらえ！		
230	マッハ少年	6573 216	
231	フッ　ならば早々に		linebreak
	立ち去るが良い		
232	マッハ少年	6573 216	
233	フッ　オレの名はマッハ		linebreak
	ノイシュタットレースの現王者にして		linebreak
	初代王者の息子だ		
234	マッハ少年	6573 216	
235	フッ　このオレの走りは誰にも		linebreak
	止められんさ		linebreak
	アタモニ神にすら、な		
236	子供	6474 58	
237	ねえねえ、海のはじっこまで行ったら		linebreak
	滝になってて、下に落ちるしかないって		linebreak
	ホントなの？		
238	{Char:01}	6468 29	
239	ゲッ！		linebreak
	そうだったのか!?		
240	{Char:04}	6481 269	
241	もう一度		linebreak
	この子どもといっしょに		linebreak
	勉強しなおしてこい････		
242	子供	6474 58	
243	ときどき船が帰ってこないのは		linebreak
	海のはじっこから		linebreak
	落っこちたからなのかな～？		
244	子供	6474 58	
245	ぼくね、おっきくなったら		linebreak
	海のはじっこが、どうなってるか		linebreak
	自分の目で見てくるんだ！		
246	子供	6474 58	
247	だから、船乗りになる！		linebreak
	いつかきっと		linebreak
	ぜ～ったいに、船乗りになる！		
248	子供	6474 58	
249	ぼく、大きくなったら船乗りになる！		linebreak
	いつかきっと		linebreak
	ぜ～ったいに、船乗りになる！		
250	{Char:01}	6468 29	
251	いつか、きっと････		linebreak
	････でも、オレが選ばなきゃ		linebreak
	この子の未来も････		
252	子供	6474 58	
253	海のはじっこが、どうなってるか		linebreak
	ぼく、見たいの！		linebreak
	だから、船乗りを目指してるんだ！		
254	{Char:01}	6468 29	
255	なりたいものに、なればいいさ！		linebreak
	未来は、自分の手で		linebreak
	切り開くものだ････		
256	{Char:01}	6468 29	
257	････あれ？　今の言葉		linebreak
	前に、どこかで････		
258	子供	6474 58	
259	海のはじっこが、どうなってるか	6573 253	linebreak
	ぼく、見たいの！		linebreak
	だから、船乗りを目指してるんだ！		
260	グリッド	6511 157	
261	ぐぬぬぬぬ････		linebreak
	今日は、調子が悪かっただけだ！		
262	グリッド	6511 157	
263	おれさまの実力は		linebreak
	いや、我等、漆黒の翼の力は		linebreak
	こんなものではない！		
264	グリッド	6511 157	
265	おれさまは、グリッド！		linebreak
	戦闘からの離脱の速さゆえについた		linebreak
	あだ名が「音速の貴公子」！		
266	グリッド	6511 157	
267	そのおれさまが		linebreak
	あんなガキに		linebreak
	負けるハズはないのだ！		
268	ミリー	6511 161	
269	もう３０回も負けてるんだからさあ････		linebreak
	いい加減、あきらめなって		
270	ジョン	6511 165	
271	普段のおやびんなら		linebreak
	あんなガキ、ぶっちぎりで		linebreak
	抜くでやんす！		
272	ジョン	6511 165	
273	今日は、たまたま		linebreak
	調子が悪かっただけでやんすよ！		linebreak
	そうでやんすよね、おやびん！		
274	グリッド	6511 157	
275	おれさまは、グリッド！		linebreak
	戦闘からの離脱の速さゆえについた		linebreak
	あだ名が、「音速の貴公子」！		
276	グリッド	6511 157	
277	我等、漆黒の翼に負けは無いのだ！		
278	ミリー	6511 161	
279	こりないねぇ、グリッドも････		linebreak
	３０回目で、やっとあきらめてくれたよ		
280	ジョン	6511 165	
281	普段のおやびんなら	6573 271	linebreak
	あんなガキ、ぶっちぎりで		linebreak
	抜くでやんす！		
282	エントリー娘。		
283	レースをやりますか？		linebreak
	{03:0}　はい　		linebreak
	　いいえ　		
284	娘		
285	少年たちによるかけっこレースは		linebreak
	ノイシュタットの名物よ		
286	{1514b4c0}は		linebreak
	称号「{16a0000824b2cac0}」を得ました		
287	notice	6468 286	
288	{Char:01}	6468 29	
289	あっ！　あれは････		
290	悪漢		
291	おうおう、ねーちゃん！		linebreak
	正義の味方気どりかよ!!		
292	悪漢	6573 290	
293	へっ！		linebreak
	とっとと、どかねえと		linebreak
	ケガすんぜ		
294	リムル		
295	････そうはいかないわね		
296	悪漢	6573 290	
297	んだとコラ！		linebreak
	やろうってのか!!		
298	{Char:01}	6468 29	
299	どうしよう、助けないと！		
300	{Char:04}	6481 269	
301	いや、その必要はないだろう		linebreak
	黙って見ているんだ		
302	悪漢	6573 290	
303	なんとかいったらどうだよ、アン！		
304	リムル	6573 294	
305	ケガをしたくなければ		linebreak
	すぐに立ち去りなさい････		
306	悪漢	6573 290	
307	もうガマンできねぇ････		linebreak
	おい、やっちまえ!!		
308	リムル	6573 294	
309	････安心しなさい		linebreak
	これ以上の手出しはしないわ････		linebreak
	剣が泣くだけだもの････		
310	悪漢	6573 290	
311	つ、強ぇ････		linebreak
	････つよ、すぎ････る････		
312	リムル	6573 294	
313	････とんだ寄り道をしてしまったわね		linebreak
	やはり、もっと強い敵とまみえてこその		linebreak
	剣の道ね････		
314	少女		
315	あ、あの！		linebreak
	ありがとうございました！		linebreak
	なにか、お礼を････		
316	リムル	6573 294	
317	必要ないわ		linebreak
	当然のことを、したまでよ････		
318	{Char:01}	6468 29	
319	すごい････ホントに一瞬で		linebreak
	全員、やっつけちゃった････		
320	{Char:04}	6481 269	
321	あれでおそらく		linebreak
	実力の欠片すら出していないだろう		linebreak
	まさに、すご腕だ		
322	{Char:03}	6470 55	
323	しかし、なんであの子		linebreak
	{Char:01}のほう見たんだ？		
324	{Char:01}	6468 29	
325	さぁ････		
326	少女	6573 314	
327	ああ････おねえさま････		
328	リムル	6573 294	
329	キミは････		
330	{Char:01}	6468 29	
331	リムルさん、だよね？		linebreak
	ねぇ、なにしてたの？		
332	リムル	6573 294	
333	････考えごとよ		
334	{Char:01}	6468 29	
335	考えごと？		linebreak
	なにを考えてたの？		
336	リムル	6573 294	
337	強くなること････		linebreak
	今よりも強くなるには		linebreak
	どうしたらいいかを、考えていたの		
338	{Char:03}	6470 55	
339	そんだけ強くて		linebreak
	まだ、強くなりたいってのか？		
340	リムル	6573 294	
341	今が、どうあろうと関係ないの		linebreak
	わたしは、強くなりたい････		linebreak
	それだけ		
342	リムル	6573 294	
343	今のわたしには、切り札がないわ		linebreak
	どんな不利な状況をも、はね返せる		linebreak
	強力な切り札････		
344	リムル	6573 294	
345	それがあれば、もっと高みに昇れる		linebreak
	そこまでは、考えいたったのよ		
346	{Char:01}	6468 29	
347	ふぅん････		
348	{Char:03}	6470 55	
349	ヒュ～♪		linebreak
	かっ飛ばしてんなぁ！		
350	リムル	6573 294	
351	ただ、速く走ることだけを		linebreak
	追い求める････		
352	リムル	6573 294	
353	同じところを、何度もまわり		linebreak
	ただ、速く走ることだけを考える		linebreak
	････剣の道も、また同じ････		
354	リムル	6573 294	
355	････走る････		linebreak
	････････同じところを････		
356	リムル	6573 294	
357	まわる････走る････		linebreak
	････できるだけ、速く････		
358	リムル	6573 294	
359	････！！！		linebreak
	そう！　そういうことね！		
360	{Char:03}	6470 55	
361	････なんだ、ありゃ？		
362	{Char:05}	6481 239	
363	さぁ		linebreak
	なんか、いいことでも		linebreak
	思いついたんじゃない？		
364	ベテラン	6471 501	
365	ひよっこ	6471 502	
366	notice	6468 286	
367	「武器攻撃」について	6471 504	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
368	さて俺たちも冒険を始めるわけだが、	6471 505	linebreak
	基本は身に付いたか？		
369	もちろんさ、{Btn:69}で武器攻撃しまくりさ!!	6471 506	
370	まあそうだが方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}	6471 507	linebreak
	と組み合わせることによって、		linebreak
	四種類の攻撃が出るぞ！		
371	まずは実際に何度か繰り出してみて、	6471 508	linebreak
	速度や射程を覚えていくといいな		
372	連続攻撃はどうやればいいのさ？	6471 509	
373	攻撃中に再度{Btn:69}を押せばいい	6471 510	linebreak
	もちろん方向キー{Btn:06}、{Btn:33}、{Btn:22}、{Btn:23}		linebreak
	により攻撃方法は変わるぞ		
374	攻撃をするとスピリッツゲージが減る	6471 511	linebreak
	（ＳＰ　戦闘中の{Color:1}青いゲージ{Color:7}です）		linebreak
	減りすぎたら攻撃を控えて、		linebreak
	回復を待ったほうがいい		
375	なんでさ？　しまくりゃいいさ	6471 512	
376	スピリッツゲージが少ないと	6471 513	linebreak
	攻撃の命中・回避が下がるからな		linebreak
	かえって不利な状況になることもある		linebreak
	気をつけることだ		
377	防御が成功するとＳＰが多く回復するから、	6471 514	linebreak
	防御{Btn:71}も大切ということだな		
378	notice	6468 286	
379	「特技」について	6471 516	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
380	どうだ、特技を覚えて	6471 517	linebreak
	戦略に幅が出たろう？		
381	特技{Btn:70}はつえーけどＴＰがすぐなくなるさ	6471 518	linebreak
	戦闘中も自動的に回復するけど、		linebreak
	まだ貧弱なので速度が遅いさ		
382	それはそうだ　そこで重要なのが	6471 519	linebreak
	{Btn:69}の通常攻撃となるわけだ		linebreak
	一回通常攻撃がヒットすると、		linebreak
	ＴＰが１回復するぞ		
383	じゃあ通常攻撃{Btn:69}しまくりさ	6471 520	
384	････ＴＰが余ってももったいないからな	6471 521	linebreak
	術を使ってＳＰを回復させるなど、		linebreak
	うまく使っていくのが大切だ		
385	ＴＰは敵を倒したときも少量回復する	6471 522	linebreak
	しかも、敵を連携中に		linebreak
	まとめて倒したりすると、		linebreak
	より多くのＴＰを回復できるのだ		
386	notice	6468 286	
387	「エンチャント」について	6471 524	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
388	エンチャントも覚えたさ	6471 525	
389	････で、エンチャントって何さ？	6471 526	
390	うむ　簡単に言えば	6471 527	linebreak
	「覚えている特技、術を		linebreak
	　自分好みにカスタムできる能力」だな		
391	まずは使い続けて使用回数を上げること！	6471 528	linebreak
	そうすれば様々なエンチャントが		linebreak
	装備できるようになるだろう		
392	じゃあ、ひとつの特技を使いまくりさ	6471 529	
393	それもひとつの方法ではあるな	6471 530	linebreak
	ただ、戦闘中はエンチャントは変更できない		linebreak
	多くの技に多彩なエンチャントを		linebreak
	つけておくのも悪くないぞ		
394	敵の能力を下げる術を使ってから	6471 531	linebreak
	武器で切り込む････など、特技と術を		linebreak
	使いこなすことで戦略は拡がっていく		linebreak
	････仲間同士で補い合っていってもいいな		
395	ちなみに、装備したエンチャントは外せば	6471 532	linebreak
	使用回数は戻るから、いろいろと		linebreak
	試してみるのがいいだろう		
396	ボクのお気に入りの特技はあまり	6471 533	linebreak
	当たらないから、欠点を補うために		linebreak
	命中のエンチャントをつけるさ		
397	････お前の場合は単に空振りしてるだけだな	6471 534	linebreak
	空振りは、使用回数が増えないので		linebreak
	もったいないぞ！		
398	それと、回復晶術は	6471 535	linebreak
	「対象のＨＰが７５％以下のときに		linebreak
	　使用したとき」のみ		linebreak
	使用回数が増える　気をつけろ!!		
399	確かにかすり傷で使っても	6471 536	linebreak
	経験にはならないさ		
400	notice	6468 286	
401	「戦闘の作戦」について	6471 538	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
402	いろんな敵に遭っても対処できるように、	6471 539	linebreak
	作戦を決めておこうではないか！		linebreak
	「防御がかたい敵」が現れたらどうする？		
403	みんなして術使いまくりさ	6471 540	
404	術を使うのは悪くないが、	6471 541	linebreak
	全員が術を唱えてると、		linebreak
	いいようになぐられるので、		linebreak
	前衛を一人置くのがいいな		
405	「敵の後衛が強力な術を使う」場合は？	6471 542	
406	昨日暗記して覚えたさ	6471 543	linebreak
	「術を使わせるな」で		linebreak
	詠唱をジャマするのさ		
407	まあそんな感じだ	6471 544	
408	作戦は同時に３つまで登録できるから、	6471 545	linebreak
	戦闘中に瞬時に切り替えながら闘うと、		linebreak
	見ていて気持ちがいいぞ		
409	攻撃頻度、回復割合もキャラクターの能力と	6471 546	linebreak
	敵に合わせて変えていくと、		linebreak
	より効率的な戦いが望めるだろう		
410	notice	6468 286	
411	「テクニカルスマッシュ」	6471 548	linebreak
	について話し合っているようです		linebreak
	耳を傾けますか？		
412	テクニカルスマッシュってなにさ？	6471 549	
413	うむ　戦いのプロも認める、	6471 550	linebreak
	「華麗なとどめのさし方」を行うと、		linebreak
	テクニカルスマッシュと認定される		
414	テクニカルスマッシュで敵を倒すと、	6471 551	linebreak
	あまりにステキなのか、アイテムの		linebreak
	入手確率が跳ね上がるというもっぱらの噂だ		linebreak
			
415	きっと真実だろう	6471 552	
416	連携とか、まとめて倒すとかで出まくりさ	6471 553	
417	うむ　特に「とどめは連携でさす」のは	6471 554	linebreak
	重要だ　とどめをさした時点で、その連携		linebreak
	に使っていたＳＰは全て回復するのだ		linebreak
	長い連携をしても態勢を立て直せる		
418	じゃあ追加特技とかはとどめ用にとっとくさ	6471 555	
419	ＳＰ不足に悩んでいる場合は、	6471 556	linebreak
	それがいいだろう		
420	アクションエンチャントは	6471 557	linebreak
	ＳＰを消費するのが悩みだが、		linebreak
	とどめをうまく利用するのが達人への道だ		
421	notice	6468 286	
422	「スピリッツ」について	6471 559	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
423	敵に攻撃しても防御されまくりさ	6471 560	
424	回避が高い敵には困ったものだ	6471 561	linebreak
	術を当てるのも作戦のひとつだが、敵に		linebreak
	よっては、一回の攻撃でスピリッツを		linebreak
	激減させる一発屋もいるぞ		
425	空振りなどを誘い、スピリッツを	6471 562	linebreak
	減らすと回避の能力も落ちる････		linebreak
	そこを狙うのもいいだろう		
426	ボクは{Btn:71}と{Btn:29}のプレスガードで	6471 563	linebreak
	狙ってＳＰを減らすのさ		
427	お前は連続攻撃のときもやるから困る	6471 564	linebreak
	プレスガードは敵の最後の攻撃で行うのが		linebreak
	いい　プレスガードではＳＰは２０も減る		linebreak
	敵の攻撃を見極めることだな		
428	敵ターゲットをカスタムで表示させて	6471 565	linebreak
	いる場合、カーソルの色が明るいほど		linebreak
	ＳＰが高いということが分かる		linebreak
	戦いながら敵のＳＰを見切れるぞ		
429	notice	6468 286	
430	「連続ヒット」について	6471 567	linebreak
	話し合っているようです		linebreak
	耳を傾けますか？		
431	連続ヒットってなにさ？	6471 568	
432	ダメージを与えた敵が戦闘態勢に	6471 569	linebreak
	復帰する前に連続してダメージを与えると		linebreak
	ヒット数が加算されて表示されるのだ		
433	いっぱい当てるとどうなるのさ？	6471 570	
434	うむ　最高のヒット数は取得経験値に	6471 571	linebreak
	影響する　なぜなら、そんな素晴らしい		linebreak
	連続攻撃は何よりも勝る経験だからな		
435	より高いヒット数を求めるなら	6471 572	linebreak
	仲間との連携が不可欠だ　ヒット数とは		linebreak
	関係ない「攻撃のひと種類」は		linebreak
	ＣＨＡＩＮとして加算される		
436	ＳＰをうまい具合に使っていかないと	6471 573	linebreak
	大変さ		
