0			
69	････あの、ところで、ジョニーさんは？		
70	あやつは今、ここにはおらんのだ		linebreak
	旅先で、やつに会ったのか？		
71	{Char:01}	6468 29	
72	いえ、オレじゃないです		linebreak
	父さんが会ったことがあるって		linebreak
	いってたんで		
73	父さん････？		linebreak
	もしや君は、スタン殿のご子息か!?		
74	{Char:01}	6468 29	
75	はい、スタン＝エルロンは		linebreak
	オレの父さんです		
76	なんと！あのスタン殿の息子が		linebreak
	遠路はるばる、やってきてくれるとは！		linebreak
	なるほど、面影が････		
77	････もしや、母上はルーティ殿か？		
78	{Char:01}	6468 29	
79	わかっちゃいます？		
80	ああ、もちろんだとも		linebreak
	君の両親は私たち夫婦にとって		linebreak
	本当に大切な友人なのだ		
81	だから、その息子である君も		linebreak
	私たち夫婦の、大切な友人だ		linebreak
	ゆっくりしていってくれ		
82	フェイト	6780 60	
83	君の両親は私たち夫婦にとって		linebreak
	本当に大切な友人なんだ		
84	だから、その息子である君も	6780 81	linebreak
	私たち夫婦の、大切な友人だ		linebreak
	ゆっくりしていってくれ		
85	アクアラビリンスには古代の悪魔が		linebreak
	封じられているのだ		
86	君たちはそれを知らず、宝を手に入れ		linebreak
	封印を解いてしまったのだな		
87	その事を責めるつもりは無いが		linebreak
	この街と、中に入ったジョニーに		linebreak
	対しては責任を負ってもらわねばな		
88	君の両親は私たち夫婦にとって	6780 83	linebreak
	本当に大切な友人なんだ		
89	だから、その息子である君も	6780 81	linebreak
	私たち夫婦の、大切な友人だ		linebreak
	ゆっくりしていってくれ		
90	フェイト	6780 60	
91	{Char:01}	6468 29	
92	あれ？		linebreak
	フェイトさんは？		
93	リアーナ	6780 30	
94	ああ、{Char:01}さん！		linebreak
	実は先程、大変なことが････		
95	{Char:01}	6468 29	
96	大変ですって？		linebreak
	なにかあったんですか!?		
97	リアーナ	6780 30	
98	結界が････		linebreak
	地下の結界が････！		
99	････ジョニー！		linebreak
	聞こえているか！		linebreak
	ジョニーッ！		
100	････くそっ！		linebreak
	だめか････！		
101	{Char:01}	6468 29	
102	フェイトさん！		linebreak
	何があったんですか！		
103	その声は{Char:01}くんか!?		
104	{Char:03}	6470 55	
105	お、おい！見ろよ{Char:01}！		linebreak
	結界が解けちまってるぜ!?		
106	････この結界は異次元空間		linebreak
	『アクアラビリンス』を封じる		linebreak
	大変、危険なものなのだ		
107	十八年前の災厄の時、激しく暴走する		linebreak
	レンズの力によって		linebreak
	アクアヴェイルは崩壊の危機に瀕した		
108	異次元空間『アクアラビリンス』の		linebreak
	封印が弱まり、街を飲みこもうと		linebreak
	拡大したのだ		
109	『アクアラビリンス』の主である		linebreak
	古代の悪魔のしわざだろう		linebreak
	大方、その悪魔がレンズの力を利用して		linebreak
	封印を解こうとしたのだろうが････		
110	{Char:03}	6470 55	
111	この結界は、そいつを封じているんだな？		
112	ああ		linebreak
	十八年前はこの結界のおかげで		linebreak
	大事には至らなかったのだ		
113	{Char:01}	6468 29	
114	でも、それがなんで		linebreak
	突然、解けたんだろう		
115	このおとぎ話を聞いたことはないか？		
116	『石は悪を封じる　石は宝を封じる		linebreak
	　宝を得んとする者はまた悪をも得たり』		
117	実はこのおとぎ話は、アクアラビリンスに		linebreak
	封じられた悪魔の事を語っているのだ		
118	宝を得たものは、その代償として		linebreak
	悪魔の封印を解いてしまう、ということだ		
119	{Char:01}	6468 29	
120	石････宝････？		
121	{Char:01}	6468 29	
122	宝石を使って宝をみんな手に入れたけど		linebreak
	ま、まさかこれってオレたちのせい････!?		
123	{Char:03}	6470 55	
124	そ、そんな気がするな････		
125	{Char:01}	6468 29	
126	ご、ごめんなさい　フェイトさん		linebreak
	封印が解けたのって、たぶんオレたちの		linebreak
	責任です････		
127	なんだって！悪魔を封じる宝石を		linebreak
	使ってしまったというのか!?		
128	{Char:01}	6468 29	
129	オレ、中に入って悪魔を封じる方法を		linebreak
	探してきます！		
130	なに！		linebreak
	本気か、{Char:01}くん！		
131	{Char:01}	6468 29	
132	オレたちの責任です！		linebreak
	このまま放っておく事なんて		linebreak
	出来ません！		
133	{Char:03}	6470 55	
134	そうだな		linebreak
	後始末は自分でやらなきゃな		
135	そうか････		linebreak
	ならば、君たちにお願いしよう		
136	それに、だ････		linebreak
	ひとつ頼みたい事がある		
137	先刻、ジョニーが中へ入っていったのだ		linebreak
	だが、まったく帰ってくる気配が無い		
138	どこかで迷っているのかもしれん		linebreak
	奴を捜してもらいたいのだ		
139	{Char:01}	6468 29	
140	ジョニーさんが････		linebreak
	わかりました		
141	中では何が起こるかわからん		linebreak
	くれぐれも用心するんだぞ		
142	でばっぐ		
143	フラグかえる？		linebreak
	エキストラダンジョンＯＮ		linebreak
	エキストラダンジョンＯＦＦ		linebreak
	必要アイテムゲット		
144	ON		
145	OFF		
146	OFF	6780 145	
147	notice	6468 286	
148	アクアラビリンスに行きますか？		linebreak
	{03:0}　　　　{Size:192}{Color:2}セーブはしましたか？		
149	select	6468 137	
150	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
151	notice	6468 286	
152	不気味な光を放つ入口があります		linebreak
	強力な力で封印されているのか		linebreak
	中に入る事が出来ません		
153	notice	6468 286	
154	手持ちの宝石があやしく輝いています		
155	notice	6468 286	
156	十五個の宝石が激しく輝いています		linebreak
	宝石を中に入れますか？		
157	select	6468 137	
158	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
159	notice	6468 286	
160	次に進みますか？		
161	select	6468 137	
162	{03:0}　 次に進む		linebreak
	　 脱出する		linebreak
	ちょっと待って		
163	notice	6468 286	
164	脱出しますか？		
165	select	6468 137	
166	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
167	notice	6468 286	
168	このマップは暗くなります		
169	notice	6468 286	
170	このマップはダメージを受けます		
171	notice	6468 286	
172	このマップはエンカウントマックスです		
173	notice	6468 286	
174	このマップは視界が狭くなります		
175			
176	{03:0}ここはエクストラダンジョン		linebreak
	{14117081cac0}週目{142126c0}階です		
177			
178	{03:0}ＴＯＤ２フラグを変えますか？	6476 9	pagebreak
			
179	{Char:1000}	6471 16	
180	{03:0}キャンセル		linebreak
	次はバルバトス		linebreak
	次はリオン		linebreak
	次はマグナディウエス		
181	{03:0}階層を変更しました		
182	{03:0}変更しませんでした	6476 13	
183			
184	sx = %d	6468 244	
185	sy = %d	6468 245	
186	xl = %d	6468 246	
187	yl = %d	6468 247	
188	いってらっしゃいませ	6468 248	
189	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
190	お泊まりになりますか？	6468 250	
191	select	6468 137	
192	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
193	ごゆっくりお休みください	6468 253	
194	おはようございます	6468 254	
195	お金が足りません	6468 255	
196	またのおこしをお待ちしております	6468 256	
197	set_parameter( myself, C_PARTY, 0 );	6468 257	
198	wait_map_scroll();	6468 258	
199	exit-party_togather( short spd )	6468 259	
200	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
201	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
202	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
203	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
204	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
205	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
206	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
207	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
208	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
209	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
210	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
211	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
212	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
213	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
214	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
215	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
216			
217	debug	6468 277	
218	debug	6468 277	
219	時系列に対応するメッセージはありません	6468 279	
220	debug	6468 277	
221	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
222	debug	6468 277	
223	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
224	debug	6468 277	
225	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
226	notice	6468 286	
227	{1625eac0}を手に入れました	6536 61	
228	notice	6468 286	
229	{Item:4294967295}を手に入れました	6468 289	
230	notice	6468 286	
231	{1625f2c0}がありましたが	6536 65	linebreak
	いっぱいで持てませんでした		
232	notice	6468 286	
233	{1625f6c0}を受け取りましたが	6536 67	linebreak
	いっぱいで持てませんでした		
234	notice	6468 286	
235	何もありません	6468 295	
