0			
46	捕まったのがアトワイトさんだから		linebreak
	動けないんだとしたら		linebreak
	それこそ公私混同って言うんじゃない？		
47	ディムロス	6728 151	
48	････････	6477 62	linebreak
	････････････････		
49	兵士	6554 13	
50	ディムロス閣下！		
51	ディムロス	6728 151	
52	なにごとだ、騒々しい		
53	兵士	6554 13	
54	こ、これを！		
55	兵士	6554 13	
56	自分にも、見覚えがあります		linebreak
	これ、アトワイト大佐の		linebreak
	ブレスレットですよね!?		
57	ディムロス	6728 151	
58	････これは、どうして!?		
59	兵士	6554 13	
60	巡回の兵士が見つけました		linebreak
	駐屯地の正門の前に、あったそうです		linebreak
	それと、手紙が････		
61	兵士	6554 13	
62	「スパイラルケイブにて、待つ」		linebreak
	とだけ････		
63	ディムロス	6728 151	
64	････わかった		linebreak
	さがっていい		
65	兵士	6554 13	
66	閣下、あの････		
67	ディムロス	6728 151	
68	さがっていい		
69	{Char:01}	6468 29	
70	ディムロスさん、これは絶対		linebreak
	バルバトスからの挑戦状です！		
71	ディムロス	6728 151	
72	････そして、やつが仕組んだ罠でもある		linebreak
	こんなものに、やすやすと		linebreak
	乗るわけにはいかない		
73	{Char:01}	6468 29	
74	罠だろうが、行かなきゃ		linebreak
	アトワイトさんは		linebreak
	助けられないんですよ!?		
75	ディムロス	6728 151	
76	待て、どこへ行く!?		
77	{Char:01}	6468 29	
78	アトワイトさんを助けに行きます！		
79	ディムロス	6728 151	
80	勝手な行動は慎みたまえ！		linebreak
	形はどうあれ、君たちも		linebreak
	この軍の兵士ならば････		
81	{Char:01}	6468 29	
82	なら、オレたちは辞めます！		
83	ディムロス	6728 151	
84	なっ････！		
85	{Char:01}	6468 29	
86	これから起こることは		linebreak
	ディムロスさんには関係ありません		linebreak
	オレたちが勝手にやることです		
87	{Char:03}	6470 55	
88	お、おい、{Char:01}！		
89	ディムロス	6728 151	
90	････ひとつだけ教えてほしい		
91	ディムロス	6728 151	
92	君たちにとって私はもとより		linebreak
	アトワイトも赤の他人のはずだ････		linebreak
	なのになぜ、そこまで？		
93	{Char:02}	6471 14	
94	{Char:01}はディムロスさんが		linebreak
	大切な人を失おうとしているのを		linebreak
	だまって見ていられないんだと思います		
95	ディムロス	6728 151	
96	大切な人････		
97	{Char:02}	6471 14	
98	それが{Char:01}なんです		linebreak
	まっすぐすぎるぐらい、まっすぐな人････		
99	{Char:02}	6471 14	
100	････一緒にいて、そのまっすぐさが		linebreak
	つらい時もあるけど････		
101	{Char:02}	6471 14	
102	でも、だからこそ信じられるんです		linebreak
	この人なら大丈夫って		
103	ディムロス	6728 151	
104	あのときの私の判断は		linebreak
	決して間違ってはいなかった		linebreak
	間違っては････いなかったんだ		
105	ディムロス	6728 151	
106	この作戦には我が地上軍の････	6737 44	linebreak
	ひいては世界の運命がかかっている		
107	ディムロス	6728 151	
108	ベルクラント開発チームを	6737 46	linebreak
	救出することができなければ		linebreak
	そのときは････		
109	{Char:01}	6468 29	
110	ディムロスさん････	6737 48	
111	ディムロス	6728 151	
112	この作戦には我が地上軍の････	6737 50	linebreak
	ひいては世界の運命がかかっている		linebreak
	失敗は許されない････決してな		
113	ディムロス	6728 151	
114	君の言うとおり、私は腰抜けだ	6737 52	linebreak
	だが、私には中将としての責務がある		linebreak
	そして、守るべき部下がいる		
115	{Char:01}	6468 29	
116	アトワイトさんだって	6737 54	linebreak
	そのひとりじゃないんですか？		
117	ディムロス	6728 151	
118	アトワイトひとりのために	6737 56	linebreak
	多くの部下を危険にさらすわけには		linebreak
	いかない････軍隊とは、そういうものだ		
119	ディムロス	6728 151	
120	････スパイラルケイブ････か		
121	ディムロス	6728 151	
122	このフラグでの会話、未設定	6659 40	
123	sx = %d	6468 244	
124	sy = %d	6468 245	
125	xl = %d	6468 246	
126	yl = %d	6468 247	
127	いってらっしゃいませ	6468 248	
128	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
129	お泊まりになりますか？	6468 250	
130	select	6468 137	
131	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
132	ごゆっくりお休みください	6468 253	
133	おはようございます	6468 254	
134	お金が足りません	6468 255	
135	またのおこしをお待ちしております	6468 256	
136	set_parameter( myself, C_PARTY, 0 );	6468 257	
137	wait_map_scroll();	6468 258	
138	exit-party_togather( short spd )	6468 259	
139	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
140	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
141	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
142	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
143	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
144	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
145	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
146	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
147	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
148	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
149	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
150	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
151	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
152	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
153	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
154	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
155			
156	debug	6468 277	
157	debug	6468 277	
158	時系列に対応するメッセージはありません	6468 279	
159	debug	6468 277	
160	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
161	debug	6468 277	
162	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
163	debug	6468 277	
164	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
165	notice	6468 286	
166	{1625bac0}を手に入れました	6470 116	
167	notice	6468 286	
168	{Item:4294967295}を手に入れました	6468 289	
169	notice	6468 286	
170	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
171	notice	6468 286	
172	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
173	notice	6468 286	
174	何もありません	6468 295	
