0			
	本当に神は降臨したの		
74	{Char:01}	6468 29	
75	そんな････	6558 181	
76	{Char:01}	6468 29	
77	ね、ねぇ！		linebreak
	この世界に神さまがいるって		linebreak
	ホントなの!?		
78	街の人	6548 108	
79	あたりまえじゃないか		linebreak
	それが、どうかしたのかい？		
80	{Char:01}	6468 29	
81	ウソ････		
82	街の人	6548 108	
83	ねぇ、あなた、急がないと		linebreak
	出産式に遅れてしまうわ		
84	街の人	6548 108	
85	あぁ、そうだね		linebreak
	用はそれだけかい、ぼうや？		
86	{Char:01}	6468 29	
87	････あ、はい････		
88	街の人	6548 108	
89	あなた、急がないと		linebreak
	間に合いませんよ		
90	街の人	6548 108	
91	司教さまは、時間にうるさい方だからな		linebreak
	ましてや出産式なら、なおさらだ		linebreak
	大神殿に急ごう		
92	{Char:01}	6468 29	
93	この世界には本当に、		linebreak
	神さまがいるのか････		
94	{Char:02}	6471 14	
95	出産式か････		linebreak
	ちょうどいいかもしれない		
96	{Char:02}	6471 14	
97	ねぇ、{Char:01}		linebreak
	わたしたちも、あの人たちと一緒に		linebreak
	出産式に出てみない？		
98	{Char:01}	6468 29	
99	え？	6476 256	
100	{Char:02}	6471 14	
101	それに出れば、この世界がどんなところか		linebreak
	わかってもらえると思うから		
102	男性	6511 119	
103	今日も、可もなく不可もなく		linebreak
	問題のない一日だったよ		
104	男性	6511 119	
105	この幸せを		linebreak
	フォルトゥナ神さまに		linebreak
	報告しておかないとな		
106	男性	6511 119	
107	フォルトゥナ神さま		linebreak
	明日も、なんにもない		linebreak
	一日でありますように････		
108	男性	6511 119	
109	出産式も終わったし		linebreak
	そろそろ家に帰ろうかな		linebreak
	Ｅ－１１４が待っている		
110	{Char:01}	6468 29	
111	あ、あの～		linebreak
	Ｅ－１１４ってのは		linebreak
	やっぱり人の名前････なの？		
112	男性	6511 119	
113	なにを言っているんだね		linebreak
	当然じゃないか		linebreak
	愛する妻の名前だよ		
114	男性	6511 119	
115	出産式も終わったし		linebreak
	愛するＥ－１１４の待っている		linebreak
	我が家に帰ろう		
116	男性	6511 119	
117	最近、自分の名前が		linebreak
	あまり気に入らないんだよな		
118	{Char:05}	6481 239	
119	そりゃ、そうだろうね		linebreak
	番号が名前だなんて		linebreak
	おかしいもの		
120	男性	6511 119	
121	いや、そうじゃなくて		linebreak
	もっといい番号がほしいんだ		
122	男性	6511 119	
123	たとえば、Ｆ－４６１０７だったら		linebreak
	フォルトゥナって読めるだろ？		linebreak
	こういう名前がほしいんだよ		
124	男性	6511 119	
125	このフラグでの会話未設定	6484 79	
126	男性	6511 119	
127	十年くらい前まで		linebreak
	おれは、この街で商売をしてた		linebreak
	今とちがって、きびしい生活だったよ		
128	男性	6511 119	
129	だけど、フォルトゥナさまが降臨して		linebreak
	食いっぱぐれる心配はなくなった		linebreak
	ありがたい話だよ		
130	男性	6511 119	
131	フォルトゥナさまが降臨して		linebreak
	食いっぱぐれる心配はなくなった		linebreak
	ありがたい話だよ		
132	男性	6511 119	
133	こうして、不自由ない生活をしていると		linebreak
	ときどきわからなくなってくるんだ		
134	男性	6511 119	
135	十年くらい前までは		linebreak
	とても貧しい生活をしてたんだけど		linebreak
	あれは、夢だったんじゃないかってね		
136	男性	6511 119	
137	このフラグでの会話未設定	6484 79	
138	女性	6471 240	
139	あなた、ずいぶんと古いセンスの		linebreak
	服を着てるわねぇ		
140	{Char:01}	6468 29	
141	そ、そうかな？		
142	女性	6471 240	
143	ウン、だってそれ		linebreak
	十年くらい前の		linebreak
	デザインセンスじゃない		
144	女性	6471 240	
145	あなたたちって、不思議よねぇ		linebreak
	まるで、十年前から		linebreak
	タイムスリップしてきたみたい		
146	女性	6471 240	
147	子供のころかな		linebreak
	わたしには、番号じゃない名前が		linebreak
	あったような気がする････		
148	女性	6471 240	
149	でも、それがなんだったのか		linebreak
	よく思い出せないのよね････		
150	{Char:04}	6481 269	
151	名前を、どこかで		linebreak
	なくしてしまったというわけか････		
152	女性	6471 240	
153	ま、名前なんか思い出せなくても		linebreak
	困ったことなんてないし		linebreak
	別に、いいんだけどね		
154	女性	6471 240	
155	このフラグでの会話未設定	6484 79	
156	女性	6471 240	
157	あなたアイグレッテ市民に		linebreak
	なりにきたの？		
158	{Char:01}	6468 29	
159	いや、べつに		linebreak
	そういうわけじゃないけど････		
160	女性	6471 240	
161	あら、そうなの？		linebreak
	わざわざつらい生き方をえらぶなんて		linebreak
	あなた、変わってるわねぇ		
162	女性	6471 240	
163	アイグレッテ市民になれば		linebreak
	だれでもかならず		linebreak
	幸せになれるって保証されてるのよ		
164	女性	6471 240	
165	昔は、仕事や生活なんて		linebreak
	つまらないことにとらわれて		linebreak
	イライラがたえなかったの		
166	女性	6471 240	
167	今は、なにもせず		linebreak
	ただ自分の幸せのことだけを		linebreak
	考えていられるのよ♪		
168	女性	6471 240	
169	病気になることもないし		linebreak
	使える時間も山のようにあるなんて		linebreak
	なんてゼイタクなのかしら～		
170	女性	6471 240	
171	このフラグでの会話未設定	6484 79	
172	男性	6511 119	
173	人より優位にたちたいと思うから		linebreak
	争いがおきるんだ		
174	男性	6511 119	
175	この街のように		linebreak
	みなが平等に幸せなら		linebreak
	争いごとなんかおきないんだよ		
176	男性	6511 119	
177	キミたちも		linebreak
	ムダな欲は、すべてレンズに変えて		linebreak
	神団に寄進したまえ		
178	男性	6511 119	
179	この世界には、まだ		linebreak
	アイグレッテの文化をこばみ		linebreak
	争いごとをのぞむ連中がいるようだな		
180	{Char:05}	6481 239	
181	べつに争いごとなんか		linebreak
	のぞんじゃいないよ････		linebreak
	温室育ちが、しょうにあわないだけさ		
182	男性	6511 119	
183	欲などすてて		linebreak
	すべてを神にささげれば		linebreak
	いいものを････		
184	男性	6511 119	
185	このフラグでの会話未設定	6484 79	
186	男性	6511 119	
187	オラぁ昔は		linebreak
	人にだまされてばかりいただ		
188	男性	6511 119	
189	けんど、今のアイグレッテには		linebreak
	だれひとりとして		linebreak
	オラをだます人間なんていないだ		
190	男性	6511 119	
191	もう、ツボを		linebreak
	売ったりする必要もねえだ		
192	男性	6511 119	
193	なんだ？		linebreak
	オラんとこさきたって		linebreak
	もう、あやしいツボなんか売らねえぞ		
194	{Char:01}	6468 29	
195	こっちだって、そんなもんいらないよ		
196	男性	6511 119	
197	アイグレッテでは		linebreak
	市民としての義務さえはたしていれば		linebreak
	はたらかなくても生きていけるだ		
198	男性	6511 119	
199	このフラグでの会話未設定	6484 79	
200	女性	6471 240	
201	ねえ、あなた知ってる？		linebreak
	昔の人間って		linebreak
	ムダなことばかりしてたんだってさ		
202	{Char:01}	6468 29	
203	ムダなこと？		
204	女性	6471 240	
205	戦争とか、ケンカとか		linebreak
	人をだましたり、だまされたり		linebreak
	ほ～んとムダなことばっかりよね		
206	女性	6471 240	
207	むかしの人たちって		linebreak
	他人がイヤがることをして		linebreak
	幸せになれるとでも思ってたのかしら？		
208	女性	6471 240	
209	わたし将来は		linebreak
	フォルトゥナ神団の		linebreak
	保育管理官になるんだ		
210	女性	6471 240	
211	入団試験にうかるように		linebreak
	もっと、べんきょうしなきゃ！		
212	女性	6471 240	
213	優秀な人間でないと		linebreak
	優秀な子どもをそだてる		linebreak
	保育管理官にはなれないのよ		
214	男性	6511 119	
215	このフラグでの会話未設定	6484 79	
216	女性	6471 240	
217	どう、この洋服？		linebreak
	むかし、人につかえてた人が		linebreak
	着てた洋服なんだってさ		
218	女性	6471 240	
219	人が人につかえるなんて		linebreak
	おかしな話よね		
220	女性	6471 240	
221	人間はみな		linebreak
	神につかえるべきなのに		linebreak
	昔の人はなにを考えてたのかしら		
222	女性	6471 240	
223	どう、この洋服？	6631 217	linebreak
	むかし、人につかえてた人が		linebreak
	着てた洋服なんだってさ		
224	女性	6471 240	
225	人の下で人がはたらくなんて		linebreak
	おかしい話よね～		
226	女性	6471 240	
227	人はみな		linebreak
	神の下で平等にあるべきだと		linebreak
	思わない？		
228	男性	6511 119	
229	このフラグでの会話未設定	6484 79	
230	食材屋	6472 4	
231	昔を思い出して店を出しています		linebreak
	よろしければ何か買ってください		
232	そんなところに扉があったなんて		linebreak
	気が付きませんでした････		
233	あの宝箱はどうすれば････		linebreak
	きっと入口がどこかに････		
234	食材屋	6472 4	
235	神殿騎士		
236	かつてこの先にはバザーがあった		linebreak
	そこに住んでいた連中は商売の事しか		linebreak
	頭に無い、不信心な奴ばかりだった		
237	神殿騎士	6631 235	
238	ここは神の都、聖都だ		linebreak
	聖都に不信心者など似合わない････		linebreak
	バザーは取り壊されたよ		
239	神殿騎士	6631 235	
240	それでこの街は、より住みやすい場所に		linebreak
	なったのだ		
241	sx = %d	6468 244	
242	sy = %d	6468 245	
243	xl = %d	6468 246	
244	yl = %d	6468 247	
245	いってらっしゃいませ	6468 248	
246	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
247	お泊まりになりますか？	6468 250	
248	select	6468 137	
249	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
250	ごゆっくりお休みください	6468 253	
251	おはようございます	6468 254	
252	お金が足りません	6468 255	
253	またのおこしをお待ちしております	6468 256	
254	set_parameter( myself, C_PARTY, 0 );	6468 257	
255	wait_map_scroll();	6468 258	
256	exit-party_togather( short spd )	6468 259	
257	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
258	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
259	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
260	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
261	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
262	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
263	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
264	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
265	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
266	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
267	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
268	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
269	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
270	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
271	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
272	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
273			
274	debug	6468 277	
275	debug	6468 277	
276	時系列に対応するメッセージはありません	6468 279	
277	debug	6468 277	
278	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
279	debug	6468 277	
280	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
281	debug	6468 277	
282	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
283	notice	6468 286	
284	{1625bac0}を手に入れました	6470 116	
285	notice	6468 286	
286	{Item:4294967295}を手に入れました	6468 289	
287	notice	6468 286	
288	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
289	notice	6468 286	
290	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
291	notice	6468 286	
292	何もありません	6468 295	
293	{Item:18}屋	6471 445	
294	こちらでは{Item:18}の	6471 446	linebreak
	販売を行っています		
295	{Item:18}を使ってリファインすると	6471 447	linebreak
	ステキな物が作られることがあるようです		
296	武器や鎧をリファインすると	6471 448	linebreak
	付加能力が引継がれることがあるようです		
297	ひと瓶{0B:01}{1435d4c0}{0B:00}ガルドになりますが、	6516 89	linebreak
	{Item:18}を買いますか？		
298	select	6468 137	
299	{03:0}　買う　	6516 91	linebreak
	　{0B:01}{1425dec0}本まとめて買う（{1435d8c0}ガルド）{0B:00}　		linebreak
	　リファイン講座　		linebreak
	　いらない　		
300	select	6468 137	
301	{03:0}　買う　	6471 453	linebreak
	　リファイン講座　		linebreak
	　いらない　		
302	お買い上げ、ありがとうございます	6471 454	
303	お買い上げ、ありがとうございます	6471 454	
304	{Item:18}はひと瓶	6516 96	linebreak
	{0B:01}{1435d4c0}{0B:00}ガルドです		
305	リファイン講座を聞きたいですか？	6471 457	
306	select	6468 137	
307	{03:0}　聞きたい　	6471 459	linebreak
	　聞きたくない　		
308	何について知りたいですか？	6471 460	
309	select	6468 137	
310	{03:0}　４、スロットについて　	6471 462	linebreak
	　５、装飾品のリファイン　		linebreak
	　６、リファインできない装備品について　		linebreak
	　前のページ　		
311	select	6468 137	
312	{03:0}　１、リファインとは	6471 464	linebreak
	　２、アイテムの変化　　　　　　　　　　		linebreak
	　３、装備品の合成　		linebreak
	　次のページ　		
313	リファインとは、選択したアイテムを	6471 465	linebreak
	別なアイテムに変化させたり		linebreak
	武器や防具を合成することのできるコマンドです		
314	リファインを行うのに必要なのは	6471 466	linebreak
	{Item:18}とレンズです		
315	{Item:18}は、各地にいる	6471 467	linebreak
	私たちルーンボトル屋からお求めください		
316	レンズはモンスターと	6471 468	linebreak
	戦えば拾うことができます		
317	これを機会に、あなたも	6471 469	linebreak
	どんどんリファインを行ってください		
318	アイテムの変化とは、アイテム単体に	6471 470	linebreak
	リファインを行うことによって		linebreak
	別なアイテムに変化させることです		
319	例えば、{Item:1}にリファインを行うと	6471 471	linebreak
	{Item:2}に変化し		linebreak
	逆に、{Item:2}にリファインを行うと		linebreak
	{Item:1}に変化します		
320	また、装備品単体をリファインすることによって	6471 472	linebreak
	{Item:1}などのアイテムにも変化します		
321	ダンジョンなどでアイテムが尽きてしまった時などに	6471 473	linebreak
	行うと、有効な場合もあります		linebreak
	もちろん、最初からきちんと準備をしておくほうが		linebreak
	賢いといえますが････		
322	リファインの一番の特徴は	6471 474	linebreak
	やはり、装備品の合成です		
323	装備品を合成すると	6471 475	linebreak
	お気に入りの装備品に		linebreak
	お気に入りのスロットが付いた		linebreak
	装備品を作ることができます････		
324	ああ、まずはスロットの説明を	6471 476	linebreak
	しなければいけませんね		
325	スロットとは、装備品に	6471 477	linebreak
	付けることができる		linebreak
	付加能力のようなものです		
326	スロットについては、また別に	6471 478	linebreak
	詳しく説明させていただきます		
327	いちばん簡単な装備品のリファインは	6471 479	linebreak
	スロットが一つついた装備品どうしの		linebreak
	リファインです		
328	これを行うと、何とステキなことに	6471 480	linebreak
	スロットが二つ付いた装備品ができます		
329	注意しなければいけないのは	6471 481	linebreak
	剣は剣、鎧は鎧といったように		linebreak
	同じ種類の装備品でしか		linebreak
	リファインできません		
330	他にもいろいろな組み合わせがありますが	6471 482	linebreak
	それはやってみてのお楽しみです		
331	スロットについて	6471 483	linebreak
	詳しく説明いたします		
332	スロットは数多くの種類があり	6471 484	linebreak
	アタック：攻撃力が上昇します		linebreak
	ディフェンス：防御力が上昇します		linebreak
	などが代表的なものです		
333	スロットによって装備品の名前も変わります	6471 485	linebreak
	{Item:121}　＋　アタックで		linebreak
	アタックソードなどです		
334	また、スロットにはレベルがあり	6471 486	linebreak
	レベルが高いと効果も上昇します		linebreak
	最高はレベル８です		
335	スロット付きの装備品は	6471 487	linebreak
	主にモンスターが落とします		
336	モンスターとたくさん戦って	6471 488	linebreak
	スロット付き装備品を手に入れて		linebreak
	あなただけのスロット付き装備品を		linebreak
	作ってみてください		
337	ここだけの話ですが、装飾品も	6471 489	linebreak
	リファインすることができます		linebreak
	でも、それは装飾品どうしではありません		
338	装飾品と、装備品のような	6471 490	linebreak
	形でのみリファインが可能なのです		
339	この場合の利点は、リファインする	6471 491	linebreak
	装備品の場所によってスロットが		linebreak
	変化するということです		linebreak
	武器、防具によって違います		
340	また、装飾品は一つしか装備できないので	6471 492	linebreak
	いらない装飾品を、リファインに活用すれば		linebreak
	非常に有効です		
341	その他にも、外装つまり「マント」も	6471 493	linebreak
	装飾品と同様に装備品とリファインできます		linebreak
	その場合はなんと、装備品に属性を		linebreak
	付加することができるのです		
342	装飾品とのリファインもうまく活用し	6471 494	linebreak
	さらにステキなリファイン職人を		linebreak
	目指してみてください		
343	たまに、装備品の中に黄色い枠の	6471 495	linebreak
	アイコンが付いたものがありますね		linebreak
	それは、ユニークアイテムと		linebreak
	呼ばれているものです		
344	ユニークアイテムは見た目にも	6471 496	linebreak
	かっこよく、攻撃力も高く		linebreak
	スロットレベルも高いものが多いですが		linebreak
	スロットは一つしかありません		
345	しかし、その反面、装飾品以外のユニークアイテムは	6471 497	linebreak
	リファインすることができません		linebreak
	これ以上強化することができないのです		
346	ですから、いらなくなったアイテムは	6471 498	linebreak
	どんどん売ってしまうことをお勧めします		
347	なぜなら、アイテムをたくさん持っていると	6471 499	linebreak
	モンスターがアイテムを		linebreak
	落としてくれなくなってしまうという		linebreak
	噂があるからです		
348	････アイテム整理も大切ですね	6471 500	
