0			
65	位置について････		
66			
67	よーい････		
68			
69	ドン！		
70			
71	{Btn:37}ボタンで終了します		
72			
73	{03:0}{0B:01}最高タイム　　　　{142156a0100ec8c0}:{142156a0100ec9903cc8900ac8c0}{142156a0100ec9903cc8900ac9c0}:{142156903cc99064c7901eca903cc8900ac8c0}{142156903cc99064c7901eca903cc8900ac9c0}		linebreak
	最高ラップタイム　{142158a0100ec8c0}:{142158a0100ec9903cc8900ac8c0}{142158a0100ec9903cc8900ac9c0}:{142158903cc99064c7901eca903cc8900ac8c0}{142158903cc99064c7901eca903cc8900ac9c0}{0B:00}		
74			
75	記録はありません		
76	sx = %d	6468 244	
77	sy = %d	6468 245	
78	xl = %d	6468 246	
79	yl = %d	6468 247	
80	いってらっしゃいませ	6468 248	
81	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
82	お泊まりになりますか？	6468 250	
83	select	6468 137	
84	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
85	ごゆっくりお休みください	6468 253	
86	おはようございます	6468 254	
87	お金が足りません	6468 255	
88	またのおこしをお待ちしております	6468 256	
89	set_parameter( myself, C_PARTY, 0 );	6468 257	
90	wait_map_scroll();	6468 258	
91	exit-party_togather( short spd )	6468 259	
92	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
93	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
94	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
95	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
96	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
97	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
98	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
99	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
100	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
101	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
102	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
103	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
104	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
105	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
106	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
107	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
108			
109	debug	6468 277	
110	debug	6468 277	
111	時系列に対応するメッセージはありません	6468 279	
112	debug	6468 277	
113	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
114	debug	6468 277	
115	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
116	debug	6468 277	
117	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
118	notice	6468 286	
119	{162782c0}を手に入れました		
120	notice	6468 286	
121	{Item:4294967295}を手に入れました	6468 289	
122	notice	6468 286	
123	{16278ac0}がありましたが		linebreak
	いっぱいで持てませんでした		
124	notice	6468 286	
125	{16278ec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
126	notice	6468 286	
127	何もありません	6468 295	
