0			
64	どうぞ、ごゆっくり		linebreak
	おくつろぎください		
65	司祭	6515 40	
66	司祭であるわたしでさえも		linebreak
	降臨の儀には、たちあえんというのか････		
67	司祭	6515 40	
68	ううっ････		linebreak
	そういわれると		linebreak
	なおさら見たくなるではないか		
69	司祭	6515 40	
70	しかし、あそこに通すことをゆるされた		linebreak
	あの娘は、いったい何者なんだろうか？		
71	司祭	6515 40	
72	どうした!?		linebreak
	なんのさわぎだ？		linebreak
	とうとう神が降臨なされたのか？		
73	{Char:03}	6470 55	
74	ヘヘッ		linebreak
	そうカンタンに		linebreak
	なされてたまるかってんだ！		
75	司祭	6515 40	
76	エルレインさまは		linebreak
	いったい、どこへ行かれたのだ!?		linebreak
	儀式は、どうなったのだ？		
77	司祭	6515 40	
78	エルレインさまのお言葉では		linebreak
	世界が幸福へとみちびかれる日も		linebreak
	そう遠くないそうだ		
79	{Char:04}	6481 269	
80	やれやれ････		linebreak
	こいつら、ほんとうに		linebreak
	なにも知らされていないようだな		
81	司祭	6515 40	
82	エルレインさまのお言葉では	6554 78	linebreak
	世界が幸福へとみちびかれる日も		linebreak
	そう遠くないそうだ		
83	{Char:02}	6471 14	
84	エルレインがみちびくのは		linebreak
	この世界だけ････		linebreak
	人類は、その中にふくまれてないのよ！		
85	司祭	6515 40	
86	はやく世界中が		linebreak
	幸福につつまれるとよいのぉ		
87	司祭	6515 40	
88	どうしました？		linebreak
	神になにか相談ごとでも		linebreak
	おありですかな？		
89	{Char:03}	6470 55	
90	相談ごと？		linebreak
	女の子しょうかいして、とか言ったら		linebreak
	天罰くだされそうだな････		
91	司祭	6515 40	
92	なにごともあきらめずに努力すれば		linebreak
	きっと、神のご助力が		linebreak
	えられることでしょう		
93	神官	6547 32	
94	本日は礼拝日ではないはずです････		linebreak
	これは、いわゆるひとつの		linebreak
	ルール違反というヤツじゃありませんか？		
95	{Char:01}	6468 29	
96	えっ！		linebreak
	あっ････　いや、そのう････		
97	神官	6547 32	
98	違反をおかしてでも		linebreak
	礼拝したいという気持ちはわかりますが		linebreak
	以後、気をつけてくださいね		
99	神官	6547 32	
100	あなたがたは		linebreak
	いわゆるひとつの		linebreak
	信仰熱心なかたがたなんですね		
101	神官	6547 32	
102	何者かが侵入したそうです！		linebreak
	世間一般でいう		linebreak
	「賊」というやからです！		
103	{Char:03}	6470 55	
104	誤解されないうちに		linebreak
	ずらかったほうが、よさそうだぜ		
105	神官	6547 32	
106	これは、いわゆるひとつの		linebreak
	「キケンな状況」というヤツでは		linebreak
	ありませんか？		
107	神官	6547 32	
108	アイグレッテに		linebreak
	争いごとを持ちこむのは		linebreak
	いつも外部の人間なんです		
109	神官	6547 32	
110	世界中がアイグレッテのようになれば		linebreak
	争いごとなど消えると思うんですが････		
111	{Char:05}	6481 239	
112	フン！		linebreak
	よけいなお世話だよ		
113	神官	6547 32	
114	人々は幸福でなくてはなりません		linebreak
	外の世界の人たちには		linebreak
	なぜ、それがわからないのでしょうね		
115	神官	6547 32	
116	「密室にうらわかき乙女が二人きり」		linebreak
	････はっ！		linebreak
	いえ、わたしはみだらな想像など････		
117	神官	6547 32	
118	こ、これは、世間一般でいうとこの		linebreak
	「誤解」というヤツです！		
119	{Char:05}	6481 239	
120	こんなヤツ、ほっといて		linebreak
	ほかをあたるよ！		
121	神官	6547 32	
122	ああっ！		linebreak
	わたしは、なんてはしたないことを		
123	神官	6547 32	
124	なんなんですか、外のさわぎは！		linebreak
	もしかして、これが世にいう		linebreak
	「世界のおわり」ってヤツですか？		
125	神官	6547 32	
126	はぅ～		linebreak
	昨晩のつまみぐいが		linebreak
	このようなバチをあたえようとは････		
127	神官	6547 32	
128	先ほどのみだらな想像も		linebreak
	アタモニ神には		linebreak
	つつぬけだったのですか～!!		
129	神官	6547 32	
130	俗にいう「ハッピーエンド」		linebreak
	というヤツが		linebreak
	おとずれようとしているわけです		
131	{Char:03}	6470 55	
132	なにがハッピーエンドだ		linebreak
	自分につごうよく		linebreak
	終わらせようとしてるだけじゃねえか		
133	{Char:02}	6471 14	
134	このまま		linebreak
	終わらせるわけにはいかないわ････		linebreak
	この世界を････、{Char:01}たちの歴史を････		
135	神官	6547 32	
136	「幸福な世界」というのは		linebreak
	世間一般でいうと		linebreak
	どんなかんじなんでしょうねぇ		
137	神官	6547 32	
138	みなさんの笑顔をみるたびに		linebreak
	あらたなエネルギーが		linebreak
	わいてくるんです		
139	神官	6547 32	
140	いわゆるひとつの充実感というヤツが		linebreak
	わたしの体を		linebreak
	かけめぐってるわけですね		
141	神官	6547 32	
142	あなたがたにも		linebreak
	「充実感」にみちた毎日が		linebreak
	おとずれますように		
143	神官	6547 32	
144	あら？		linebreak
	今日は礼拝の日じゃないはず････		linebreak
	ということは････		
145	{Char:03}	6470 55	
146	ギクぅ！		
147	神官	6547 32	
148	見学のかたですね！		linebreak
	神官になりにきたんですの？		linebreak
	騎士になりにきたんですの？		
149	神官	6547 32	
150	いっしょに力をあわせて		linebreak
	幸福な世界をつくりましょうね～♪		
151	神官	6547 32	
152	どうしましょう！		linebreak
	悪い人が侵入なさったみたいなの！		
153	{Char:01}	6468 29	
154	「侵入なされた」って････		
155	神官	6547 32	
156	でも、相手も人間		linebreak
	話せば、きっとわかってくれるわ！		linebreak
	うん、うん！		
157	神官	6547 32	
158	悪い人だって		linebreak
	幸せになりたくて		linebreak
	悪いことをやってるのよ～		
159	神官	6547 32	
160	フォルトゥナ神が		linebreak
	降臨なされてから		linebreak
	世界はとっても平和なんですよ		
161	神官	6547 32	
162	わたしもフォルトゥナ神と		linebreak
	お話してみたいわ～♪		
163	神官	6547 32	
164	さっきから、お外が		linebreak
	さわがしいんですけど		linebreak
	なにかあったんでしょうか～？		
165	{Char:01}	6468 29	
166	ああっ！　もう		linebreak
	急いでるんだから、はなしてくれよ～		
167	神官	6547 32	
168	エルレインさまのおっしゃる		linebreak
	幸福な世界って		linebreak
	いったいどんな世界なのかしら		
169	神官	6547 32	
170	きっと、みんなが		linebreak
	笑顔でくらせる世界よね		
171	神官	6547 32	
172	儀式がおわれば		linebreak
	世界は幸福につつまれるんですって～		
173	神官	6547 32	
174	今は、まだ大変だけど		linebreak
	みんなで力をあわせてがんばれば		linebreak
	幸せな世界になるはずよ		
175	神官	6547 32	
176	だって、みんな		linebreak
	「幸せになりたい」って思いは		linebreak
	おんなじですものね～♪		
177	神官	6547 32	
178	「幸せになりたい」って		linebreak
	思ってる者どうし		linebreak
	きっと、力をあわせていけるはずだわ～		
179	sx = %d	6468 244	
180	sy = %d	6468 245	
181	xl = %d	6468 246	
182	yl = %d	6468 247	
183	いってらっしゃいませ	6468 248	
184	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
185	お泊まりになりますか？	6468 250	
186	select	6468 137	
187	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
188	ごゆっくりお休みください	6468 253	
189	おはようございます	6468 254	
190	お金が足りません	6468 255	
191	またのおこしをお待ちしております	6468 256	
192	set_parameter( myself, C_PARTY, 0 );	6468 257	
193	wait_map_scroll();	6468 258	
194	exit-party_togather( short spd )	6468 259	
195	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
196	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
197	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
198	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
199	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
200	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
201	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
202	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
203	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
204	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
205	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
206	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
207	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
208	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
209	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
210	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
211			
212	debug	6468 277	
213	debug	6468 277	
214	時系列に対応するメッセージはありません	6468 279	
215	debug	6468 277	
216	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
217	debug	6468 277	
218	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
219	debug	6468 277	
220	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
221	notice	6468 286	
222	{1625bac0}を手に入れました	6470 116	
223	notice	6468 286	
224	{Item:4294967295}を手に入れました	6468 289	
225	notice	6468 286	
226	{1625c2c0}がありましたが	6470 120	linebreak
	いっぱいで持てませんでした		
227	notice	6468 286	
228	{1625c6c0}を受け取りましたが	6470 122	linebreak
	いっぱいで持てませんでした		
229	notice	6468 286	
230	何もありません	6468 295	
