0			
66	シェフ	6472 64	
67	材料を持っているじゃないか	6472 95	
68	シェフ	6472 64	
69	ゆずってくれれば{16347cc0}を	6534 54	linebreak
	作るがどうだい？		
70	select	6468 137	
71	{03:0}　はい	6472 99	linebreak
	　いいえ		
72	シェフ	6472 64	
73	そうか、待ってな　	6534 58	linebreak
	すぐに{16347cc0}を作ってやるよ		
74	シェフ	6472 64	
75	残念だな	6472 103	linebreak
	凄く美味いのに･･･		
76	シェフ	6472 64	
77	食材を探しているんだ	6472 105	linebreak
	見つけたら持ってきてくれないかい？		
78	シェフ	6472 64	
79	お前には資格がない	6472 107	linebreak
	また、出直して来るといい		
80	シェフ	6472 64	
81	お前のような奴を待ってた	6472 109	linebreak
	これをゆずるのに相応しい料理人を		
82	notice	6468 286	
83	{16347cc0}のレシピを拾いました	6534 68	
84	notice	6468 286	
85	{163490c0}の作り方を覚えました	6534 70	
86	sx = %d	6468 244	
87	sy = %d	6468 245	
88	xl = %d	6468 246	
89	yl = %d	6468 247	
90	いってらっしゃいませ	6468 248	
91	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
92	お泊まりになりますか？	6468 250	
93	select	6468 137	
94	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
95	ごゆっくりお休みください	6468 253	
96	おはようございます	6468 254	
97	お金が足りません	6468 255	
98	またのおこしをお待ちしております	6468 256	
99	set_parameter( myself, C_PARTY, 0 );	6468 257	
100	wait_map_scroll();	6468 258	
101	exit-party_togather( short spd )	6468 259	
102	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
103	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
104	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
105	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
106	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
107	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
108	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
109	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
110	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
111	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
112	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
113	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
114	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
115	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
116	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
117	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
118			
119	debug	6468 277	
120	debug	6468 277	
121	時系列に対応するメッセージはありません	6468 279	
122	debug	6468 277	
123	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
124	debug	6468 277	
125	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
126	debug	6468 277	
127	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
128	notice	6468 286	
129	{1625dec0}を手に入れました	6534 114	
130	notice	6468 286	
131	{Item:4294967295}を手に入れました	6468 289	
132	notice	6468 286	
133	{1625e6c0}がありましたが	6534 118	linebreak
	いっぱいで持てませんでした		
134	notice	6468 286	
135	{1625eac0}を受け取りましたが	6534 120	linebreak
	いっぱいで持てませんでした		
136	notice	6468 286	
137	何もありません	6468 295	
