0			
47	バ、バアちゃん！		
48	{Char:02}	6471 14	
49	もうっ		linebreak
	おばあさんったら････		
50	おばあさん	6474 24	
51	あんたも女の子とデートするような		linebreak
	としごろになったのかい		
52	おばあさん	6474 24	
53	スケベな{Char:03}に		linebreak
	似ないといいがねえ････		
54	おばあさん	6474 24	
55	{Char:01}、恋人でもさがしに行くのかい？		linebreak
	あたしも新たな恋をさがして		linebreak
	旅に出ようかねえ		
56	おばあさん	6474 24	
57	いつになったら		linebreak
	白馬の王子さまは		linebreak
	あたしをむかえにくるのかねえ		
58	子供		
59	へっへ～♪		linebreak
	見てくれよ、{Char:01}！		linebreak
	さっきレンズ拾ったんだ		
60	{Char:03}	6470 55	
61	ふ～ん、レンズかぁ		linebreak
	俺がガキのころは、オベロン社製の		linebreak
	便利なレンズ商品があったなぁ		
62	{Char:03}	6470 55	
63	でも、今どきレンズなんか持ってても		linebreak
	アタモニ神団にくれてやるしか		linebreak
	使い道がないぞ		
64	子供	6474 58	
65	さっきひろったレンズ		linebreak
	いったい、なにに使おうかなあ？		linebreak
	う～ん････		
66	子供	6474 58	
67	クレスタじゃ、お金にもかえられないし		linebreak
	価値が無いなあ		
68	子供	6474 58	
69	{Char:01}、英雄ごっこしようぜ！		linebreak
	オレがスタン役で		linebreak
	{Char:01}はリオン役！		
70	{Char:01}	6468 29	
71	ええ～っ！		linebreak
	リオンなんて悪役じゃないか		linebreak
	オレ、ヤだよ！		
72	子供	6474 58	
73	ちぇっ		linebreak
	誰もリオン役をやってくれないんだよな		
74	子供	6474 58	
75	ま、裏切り者の役なんて		linebreak
	誰もやりたがらないよなー		
76	子供	6474 58	
77	お、{Char:01}じゃん！		linebreak
	おかえり！		linebreak
	もう、英雄にはなれたのか？		
78	{Char:01}	6468 29	
79	英雄････か････		linebreak
	どうして、オレは英雄になりたいって		linebreak
	思ったんだっけ････		
80	子供	6474 58	
81	なんだ、{Char:01}		linebreak
	英雄になれたんじゃなかったの？		
82	子供	6474 58	
83	おれ、もう少し大きくなったら		linebreak
	{Char:01}みたいに		linebreak
	英雄を目指すよ！		
84	{Char:01}	6468 29	
85	いや、おまえにはここに残って		linebreak
	母さんや、みんなのことを		linebreak
	守ってほしいんだ		
86	子供	6474 58	
87	そっか、そうだよな		linebreak
	{Char:01}も{Char:03}もいなくなっちゃったら		linebreak
	オレがクレスタを守らなきゃな		
88	司書		
89	四英雄の故郷をたずねて		linebreak
	はるばるハイデルベルグから		linebreak
	やって来ました		
90	司書	6474 88	
91	英雄にふさわしい大きな街だと		linebreak
	思っていましたが		linebreak
	なんとも牧歌的なところですね		
92	司書	6474 88	
93	ルーティさんにお会いしましたが		linebreak
	飾らない、ステキな人でした		
94	司書	6474 88	
95	なるほど、確かにあの人は		linebreak
	英雄ですよ		linebreak
	素晴らしい女性ですね		
96	司書	6474 88	
97	さて、そろそろハイデルベルグに		linebreak
	帰らなくては		
98	司書	6474 88	
99	余りに居心地が良いので		linebreak
	つい長居をしてしまいましたよ		
100	司書	6474 88	
101	クレスタでの日々は		linebreak
	良い思い出になりました		
102	司書	6474 88	
103	いつの日か		linebreak
	また来てみたいですね		
104	司書	6474 88	
105	四英雄の本を書こうと思って		linebreak
	はるばるハイデルベルグから		linebreak
	取材に来ました		
106	司書	6474 88	
107	スタンさんとルーティさんに		linebreak
	お会いしましたが		linebreak
	二人とも、暖かく歓迎してくれましたよ		
108	司書	6474 88	
109	四英雄とはどんなに偉い人かと思いましたが		linebreak
	お二人とも素朴で優しい人でした		
110	sx = %d	6468 244	
111	sy = %d	6468 245	
112	xl = %d	6468 246	
113	yl = %d	6468 247	
114	いってらっしゃいませ	6468 248	
115	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
116	お泊まりになりますか？	6468 250	
117	select	6468 137	
118	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
119	ごゆっくりお休みください	6468 253	
120	おはようございます	6468 254	
121	お金が足りません	6468 255	
122	またのおこしをお待ちしております	6468 256	
123	set_parameter( myself, C_PARTY, 0 );	6468 257	
124	wait_map_scroll();	6468 258	
125	exit-party_togather( short spd )	6468 259	
126	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
127	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
128	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
129	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
130	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
131	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
132	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
133	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
134	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
135	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
136	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
137	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
138	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
139	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
140	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
141	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
142			
143	debug	6468 277	
144	debug	6468 277	
145	時系列に対応するメッセージはありません	6468 279	
146	debug	6468 277	
147	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
148	debug	6468 277	
149	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
150	debug	6468 277	
151	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
152	notice	6468 286	
153	{1625cec0}を手に入れました		
154	notice	6468 286	
155	{Item:4294967295}を手に入れました	6468 289	
156	notice	6468 286	
157	{1625d6c0}がありましたが		linebreak
	いっぱいで持てませんでした		
158	notice	6468 286	
159	{1625dac0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
160	notice	6468 286	
161	何もありません	6468 295	
