0			
71	{Char:03}	6470 55	
72	なるほどねぇ････		linebreak
	確かに鉱石は、兵器だけじゃない		linebreak
	工場や船にも使えるもんな		
73	{Char:03}	6470 55	
74	俺たちは、そのことに		linebreak
	頭がまわらなかった		linebreak
	これじゃ、兵器を作ったやつと同じだな		
75	{Char:04}	6481 269	
76	オベロン社も同じさ		linebreak
	そして････イレーヌもな････		
77	{Char:04}	6481 269	
78	彼女たちは道をあやまった		linebreak
	理想の実現を急ぐあまり		linebreak
	即効性を求めて、劇薬を選んだんだ		
79	{Char:03}	6470 55	
80	「神の眼」の騒乱の話か？		linebreak
	そうだな････こんな風に考えられる人が		linebreak
	いったい、なんで･･････		
81	{Char:02}	6471 14	
82	けれど････イレーヌさんの想いは		linebreak
	ウソじゃなかったと思う		
83	{Char:02}	6471 14	
84	ノイシュタットに		linebreak
	住む人たちのことを考えて		linebreak
	鉱石を掘っていた		
85	{Char:02}	6471 14	
86	そして、この場所が荒らされ		linebreak
	鉱石が取れなくならないよう		linebreak
	メッセージを残してくれていた････		
87	{Char:02}	6471 14	
88	だから、ここはこんなにキレイなのよ		linebreak
	まるで････宝物みたいに		
89	{Char:03}	6470 55	
90	宝物････か		linebreak
	案外、こっちが		linebreak
	本当の宝かもしれないな		
91	{Char:01}	6468 29	
92	そうだね！		linebreak
	きっと、そうだよ！		
93	{Char:04}	6481 269	
94	本当の、宝････		
95	{Char:04}	6481 269	
96	････ふっ		linebreak
	安っぽいセリフだな		
97	{Char:03}	6470 55	
98	へっ！うーるせぇよ････		
99	{Char:04}	6481 269	
100	････だが、安っぽいものも		linebreak
	たまにはいい		
101	{Char:01}	6468 29	
102	{Char:04}････	6558 232	
103	{Char:03}	6470 55	
104	さて、本当の宝も		linebreak
	見られたことだし		linebreak
	街に戻るとしますか		
105	{Char:01}	6468 29	
106	うん！	6470 20	
107			
108	「この鉱山にある鉱石を使えば	6592 54	linebreak
	　レンズの力を大いに高めることが		linebreak
	　できるようになります」		
109			
110	「そうすれば、生産力は増大し	6592 56	linebreak
	　すべての人々が、豊かな暮らしを		linebreak
	　おくれるようになるでしょう」		
111			
112	「鉱石は、ノイシュタットの	6592 58	linebreak
	　貧富の格差をなくせる		linebreak
	　奇跡の石となるのです」		
113			
114	「この奇跡の石は	6592 60	linebreak
	　光との化学反応によってのみ		linebreak
	　作られるもののようです」		
115			
116	「偶然、光が差しこむよう	6592 62	linebreak
	　岩がつらなっていて		linebreak
	　偶然、この場所に石があった････」		
117			
118	「これはきっと、神様からの	6592 64	linebreak
	　贈り物なのでしょう」		
119			
120	「ですから、この場所を壊さぬよう	6592 66	linebreak
	　大切に守っていってください」		
121			
122	「この場所を守ることが	6592 68	linebreak
	　そのまま、ノイシュタットの人たちを		linebreak
	　守ることになるのですから」		
123			
124	「これを読む、未来の誰かへ	6592 70	linebreak
	　オベロン社　ノイシュタット支部長		linebreak
	　イレーヌ＝レンブラントより」		
125	{Char:03}	6470 55	
126	おい、{Char:01}！		linebreak
	この石碑に、レンズの力を高める鉱石って		linebreak
	書いてあるぞ!!		
127	{Char:01}	6468 29	
128	{Char:03}！		linebreak
	花が････		linebreak
	ベルセリアの花が････!!		
129	notice	6468 286	
130	ベルセリアの花が咲きました		
131	{Char:03}	6470 55	
132	よし、{Char:01}		linebreak
	急いでフィリアさんのとこに		linebreak
	持っていくぞ!!		
133	sx = %d	6468 244	
134	sy = %d	6468 245	
135	xl = %d	6468 246	
136	yl = %d	6468 247	
137	いってらっしゃいませ	6468 248	
138	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
139	お泊まりになりますか？	6468 250	
140	select	6468 137	
141	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
142	ごゆっくりお休みください	6468 253	
143	おはようございます	6468 254	
144	お金が足りません	6468 255	
145	またのおこしをお待ちしております	6468 256	
146	set_parameter( myself, C_PARTY, 0 );	6468 257	
147	wait_map_scroll();	6468 258	
148	exit-party_togather( short spd )	6468 259	
149	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
150	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
151	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
152	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
153	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
154	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
155	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
156	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
157	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
158	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
159	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
160	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
161	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
162	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
163	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
164	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
165			
166	debug	6468 277	
167	debug	6468 277	
168	時系列に対応するメッセージはありません	6468 279	
169	debug	6468 277	
170	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
171	debug	6468 277	
172	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
173	debug	6468 277	
174	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
175	notice	6468 286	
176	{1625c2c0}を手に入れました	6509 78	
177	notice	6468 286	
178	{Item:4294967295}を手に入れました	6468 289	
179	notice	6468 286	
180	{1625cac0}がありましたが	6509 82	linebreak
	いっぱいで持てませんでした		
181	notice	6468 286	
182	{1625cec0}を受け取りましたが	6509 84	linebreak
	いっぱいで持てませんでした		
183	notice	6468 286	
184	何もありません	6468 295	
