0			
102	アトワイト	6737 131	
103	････決して		linebreak
	許されることではありません		linebreak
	あなたは、軍人失格です！		
104	アトワイト	6737 131	
105	だけど････		
106	アトワイト	6737 131	
107	だけど私は、そんなあなたを		linebreak
	愛しています！		
108	アトワイト	6737 131	
109	････あなたが来てくれて		linebreak
	私、本当に････！		
110	ディムロス	6728 151	
111	アトワイト････！		
112	{Char:02}	6471 14	
113	よかった････		
114	{Char:01}	6468 29	
115	ああ！		linebreak
	ふたりとも、ホントにうれしそうだね		
116	{Char:02}	6471 14	
117	あたりまえよ		linebreak
	好きな人が、自分のことを		linebreak
	助けに来てくれたんですもの		
118	{Char:02}	6471 14	
119	それが、どれぐらいうれしいことか		linebreak
	わたしには、わかるわ		
120	{Char:01}	6468 29	
121	････そっか		
122	{Char:02}	6471 14	
123	････ねえ、{Char:01}		linebreak
	もしも････もしもよ		
124	{Char:02}	6471 14	
125	今回のディムロスさんのように		linebreak
	すごく大事なことと、わたしの、		linebreak
	どちらかを選ばなきゃいけないとしたら････		
126	{Char:01}	6468 29	
127	もちろん、オレは		linebreak
	なにがあっても		linebreak
	{Char:02}を選ぶよ！		
128	{Char:02}	6471 14	
129	････････	6476 288	
130	{Char:01}	6468 29	
131	････どうしたの？		linebreak
	まさか、選ばないって		linebreak
	思ってるの!?		
132	{Char:01}	6468 29	
133	ひっどいなあ！		linebreak
	オレはぜっっったいに		linebreak
	{Char:02}を選ぶよ！		
134	{Char:02}	6471 14	
135	････うん		linebreak
	そう、だね････		
136	{Char:06}	6481 237	
137	おーい、ディムロス		linebreak
	いちゃつくのはいいんだけど		linebreak
	先にソーディアン返して		
138	ディムロス	6728 151	
139	いちゃついてなど････！		
140	アトワイト	6737 131	
141	もう、{Char:06}ったら！		
142	{Char:06}	6481 237	
143	はいはい、わかったわかった		
144	{Char:06}	6481 237	
145	ふたりとも、まずは		linebreak
	ラディスロウに戻って		linebreak
	まだ、やることがあるっしょ？		
146	ディムロス	6728 151	
147	そうだな････		linebreak
	まだ、やるべきことは		linebreak
	残っているからな		
148	{Char:06}	6481 237	
149	あ、私たちは別行動を取るから		linebreak
	帰り道は、おふたりでどーぞー		
150	ディムロス	6728 151	
151	{Char:06}！	6736 37	
152	ディムロス	6728 151	
153	････あー、オホン！		linebreak
	行くぞ、アトワイト		
154	アトワイト	6737 131	
155	はい････	6484 49	
156	{Char:05}	6481 239	
157	へぇ、意外と気が利くじゃない		linebreak
	{Char:06}		linebreak
	ふたりっきりにさせるなんてさ		
158	{Char:06}	6481 237	
159	ま、たまにはね		linebreak
	これからあのふたり		linebreak
	タイヘンだろうし		
160	{Char:04}	6481 269	
161	上層部の決定を待たずして		linebreak
	アトワイトを救出に向かったんだ		linebreak
	処罰はまぬがれないだろう		
162	{Char:01}	6468 29	
163	そっか････	6709 52	
164	{Char:06}	6481 237	
165	さて、私たちも		linebreak
	帰るとしますか		
166	notice	6468 286	
167	{Char:06}が仲間になりました	6727 232	
168	NOTICE	6471 280	
169	{0B:01}{143408c0}ガルドを手に入れました{0B:00}		
170	異常な数値を検出	6481 303	
171	sx = %d	6468 244	
172	sy = %d	6468 245	
173	xl = %d	6468 246	
174	yl = %d	6468 247	
175	いってらっしゃいませ	6468 248	
176	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
177	お泊まりになりますか？	6468 250	
178	select	6468 137	
179	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
180	ごゆっくりお休みください	6468 253	
181	おはようございます	6468 254	
182	お金が足りません	6468 255	
183	またのおこしをお待ちしております	6468 256	
184	set_parameter( myself, C_PARTY, 0 );	6468 257	
185	wait_map_scroll();	6468 258	
186	exit-party_togather( short spd )	6468 259	
187	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
188	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
189	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
190	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
191	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
192	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
193	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
194	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
195	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
196	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
197	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
198	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
199	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
200	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
201	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
202	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
203			
204	debug	6468 277	
205	debug	6468 277	
206	時系列に対応するメッセージはありません	6468 279	
207	debug	6468 277	
208	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
209	debug	6468 277	
210	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
211	debug	6468 277	
212	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
213	notice	6468 286	
214	{162686c0}を手に入れました		
215	notice	6468 286	
216	{Item:4294967295}を手に入れました	6468 289	
217	notice	6468 286	
218	{16268ec0}がありましたが		linebreak
	いっぱいで持てませんでした		
219	notice	6468 286	
220	{162692c0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
221	notice	6468 286	
222	何もありません	6468 295	
