0			
	完全な救いを、人々にもたらす････		
48	エルレイン	6524 51	
49	それを邪魔するというのなら････		linebreak
	私の手で、おまえたちを神の元へと		linebreak
	還してやろう		
50	エルレイン	6524 51	
51	それが、私が		linebreak
	おまえたちに与えられる		linebreak
	唯一の救い････		
52	{Char:01}	6468 29	
53	オレもみんなと同じ気持ちだ		linebreak
	だから、ここまで来られたんだ････！		
54	{Char:01}	6468 29	
55	オレたちは、神の救いなんか		linebreak
	必要としていない！		
56	{Char:01}	6468 29	
57	もう迷ったりはしない！		linebreak
	オレたちの手でかならず、神を倒す！		
58	エルレイン	6524 51	
59	私････は････		linebreak
	････人々を････救う････ため････		
60	エルレイン	6524 51	
61	神の････ち････から････だけが････		linebreak
	それを････可能にす････る････		
62	フォルトゥナ	6678 28	
63	{Char:02}、我が聖女よ････		
64	{Char:01}	6468 29	
65	な、なんだ!?	6689 14	
66	{Char:02}	6471 14	
67	フォルトゥナ！		
68	フォルトゥナ	6678 28	
69	エルレインの目指した方法では		linebreak
	残念ながら人々を絶対の幸福に		linebreak
	導くことはできませんでした		
70	フォルトゥナ	6678 28	
71	さあ、今度はあなたの番です		linebreak
	どんな答えを持ち帰ったか		linebreak
	私の前に示してごらんなさい		
72	フォルトゥナ	6678 28	
73	真の救済、真の幸福		linebreak
	それらを人々にもたらすために		linebreak
	私がなにをなすべきかを････		
74	{Char:02}	6471 14	
75	････････	6477 62	linebreak
	････････････････		
76	{Char:02}	6471 14	
77	フォルトゥナ････		linebreak
	あなたのなすべきことは		linebreak
	なにもありません		
78	フォルトゥナ	6678 28	
79	なにも、ない････？		
80	{Char:02}	6471 14	
81	そう････		linebreak
	なぜなら、本当の幸せは		linebreak
	ここにあるから		
82	{Char:02}	6471 14	
83	人はみな幸せを持っています		
84	{Char:02}	6471 14	
85	それは苦しみの中にも		linebreak
	幸せを見つけようとする心		
86	{Char:02}	6471 14	
87	それは幸せな未来を信じつづける心		
88	{Char:02}	6471 14	
89	それは自らの手で		linebreak
	幸せをつかみたいと願う心		
90	{Char:02}	6471 14	
91	神の力をもってしても		linebreak
	与えることのできないもの････		
92	フォルトゥナ	6678 28	
93	{Char:02}････		linebreak
	いまの言葉がなにを意味するか		linebreak
	わかっているのですか？		
94	フォルトゥナ	6678 28	
95	あなたはあなた自身の存在を		linebreak
	否定しているのですよ		
96	{Char:02}	6471 14	
97	いいえ、それはちがうわ		linebreak
	わたしが生まれた意味は		linebreak
	たしかにあった		
98	{Char:02}	6471 14	
99	それは････		linebreak
	{Char:01}に出会えたこと		
100	{Char:02}	6471 14	
101	{Char:01}と共に、悩み、苦しみ		linebreak
	そして････幸せを手にできた		
102	{Char:02}	6471 14	
103	そう、わたしは		linebreak
	{Char:01}に出会うために		linebreak
	生まれてきたのだから････		
104	{Char:01}	6468 29	
105	{Char:02}････	6471 265	
106	{Char:02}	6471 14	
107	だからこそ、確信を持っていえる		
108	{Char:02}	6471 14	
109	････フォルトゥナ		linebreak
	あなたもわたしも消えるべきなのです		linebreak
	人の手によって････		
110	フォルトゥナ	6678 28	
111	なんと愚かな････！		
112	フォルトゥナ	6678 28	
113	あなたは人々に		linebreak
	この世界を委ねると言うのですか!?		
114	フォルトゥナ	6678 28	
115	自ら幸せになる力などありはしない		linebreak
	こんなにも小さくはかない		linebreak
	人という存在に････！		
116	{Char:01}	6468 29	
117	たしかにオレたちは		linebreak
	おまえから見れば		linebreak
	ちっぽけな存在かもしれない		
118	{Char:01}	6468 29	
119	けれど、オレたちは歩いていける		linebreak
	だれの手も借りずに		linebreak
	自分たちの歴史を刻むことができる		
120	{Char:01}	6468 29	
121	だから････		
122	{Char:01}	6468 29	
123	もう神はいらないんだッ！		
124	{Char:01}	6468 29	
125	あれが････		
126	{Char:02}	6471 14	
127	そう、神であるフォルトゥナの		linebreak
	核となるレンズ		linebreak
	そして････		
128	{Char:02}	6471 14	
129	あなたが、砕かなくてはいけないもの		
130	{Char:01}	6468 29	
131	････････	6477 62	linebreak
	････････････････		
132	sx = %d	6468 244	
133	sy = %d	6468 245	
134	xl = %d	6468 246	
135	yl = %d	6468 247	
136	いってらっしゃいませ	6468 248	
137	{0B:01}{143408c0}{0B:00}ガルドになりますが	6468 249	linebreak
	お泊まりになりますか？		
138	お泊まりになりますか？	6468 250	
139	select	6468 137	
140	{03:0}　はい　	6468 252	linebreak
	　いいえ　		
141	ごゆっくりお休みください	6468 253	
142	おはようございます	6468 254	
143	お金が足りません	6468 255	
144	またのおこしをお待ちしております	6468 256	
145	set_parameter( myself, C_PARTY, 0 );	6468 257	
146	wait_map_scroll();	6468 258	
147	exit-party_togather( short spd )	6468 259	
148	次のイベントは宿屋で発生します	6468 260	linebreak
	宿屋への誘導メッセージ		
149	次のイベントも宿屋で発生します	6468 261	linebreak
	宿屋への誘導メッセージ		
150	次のイベントは神殿の門で発生します	6468 262	linebreak
	神殿への誘導メッセージ		
151	次のイベントは遺跡の入口で発生します	6468 263	linebreak
	遺跡への誘導メッセージ		
152	次のイベントは村の中で発生します	6468 264	linebreak
	村の中への誘導メッセージ		
153	次のイベントは池付近で発生します	6468 265	linebreak
	池への誘導メッセージ		
154	次のイベントはスタンの家で発生します	6468 266	linebreak
	スタンの家への誘導メッセージ		
155	次のイベントはハイデルベルグ広間で発生します	6468 267	linebreak
	ハイデルベルグ城広間への誘導メッセージ		
156	次のイベントは公園付近で発生します	6468 268	linebreak
	公園付近への誘導メッセージ		
157	次のイベントは記念公園で発生します	6468 269	linebreak
	記念公園への誘導メッセージ		
158	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
159	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
160	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
161	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
162	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
163	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
164			
165	debug	6468 277	
166	debug	6468 277	
167	時系列に対応するメッセージはありません	6468 279	
168	debug	6468 277	
169	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
170	debug	6468 277	
171	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
172	debug	6468 277	
173	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
174	notice	6468 286	
175	{162726c0}を手に入れました	6659 686	
176	notice	6468 286	
177	{Item:4294967295}を手に入れました	6468 289	
178	notice	6468 286	
179	{16272ec0}がありましたが	6659 690	linebreak
	いっぱいで持てませんでした		
180	notice	6468 286	
181	{162732c0}を受け取りましたが	6659 692	linebreak
	いっぱいで持てませんでした		
182	notice	6468 286	
183	何もありません	6468 295	
