0			
	ディフェンス：防御力が上昇します		linebreak
	などが代表的なものです		
125	スロットによって装備品の名前も変わります	6471 485	linebreak
	{Item:121}　＋　アタックで		linebreak
	アタックソードなどです		
126	また、スロットにはレベルがあり	6471 486	linebreak
	レベルが高いと効果も上昇します		linebreak
	最高はレベル８です		
127	スロット付きの装備品は	6471 487	linebreak
	主にモンスターが落とします		
128	モンスターとたくさん戦って	6471 488	linebreak
	スロット付き装備品を手に入れて		linebreak
	あなただけのスロット付き装備品を		linebreak
	作ってみてください		
129	ここだけの話ですが、装飾品も	6471 489	linebreak
	リファインすることができます		linebreak
	でも、それは装飾品どうしではありません		
130	装飾品と、装備品のような	6471 490	linebreak
	形でのみリファインが可能なのです		
131	この場合の利点は、リファインする	6471 491	linebreak
	装備品の場所によってスロットが		linebreak
	変化するということです		linebreak
	武器、防具によって違います		
132	また、装飾品は一つしか装備できないので	6471 492	linebreak
	いらない装飾品を、リファインに活用すれば		linebreak
	非常に有効です		
133	その他にも、外装つまり「マント」も	6471 493	linebreak
	装飾品と同様に装備品とリファインできます		linebreak
	その場合はなんと、装備品に属性を		linebreak
	付加することができるのです		
134	装飾品とのリファインもうまく活用し	6471 494	linebreak
	さらにステキなリファイン職人を		linebreak
	目指してみてください		
135	たまに、装備品の中に黄色い枠の	6471 495	linebreak
	アイコンが付いたものがありますね		linebreak
	それは、ユニークアイテムと		linebreak
	呼ばれているものです		
136	ユニークアイテムは見た目にも	6471 496	linebreak
	かっこよく、攻撃力も高く		linebreak
	スロットレベルも高いものが多いですが		linebreak
	スロットは一つしかありません		
137	しかし、その反面、装飾品以外のユニークアイテムは	6471 497	linebreak
	リファインすることができません		linebreak
	これ以上強化することができないのです		
138	ですから、いらなくなったアイテムは	6471 498	linebreak
	どんどん売ってしまうことをお勧めします		
139	なぜなら、アイテムをたくさん持っていると	6471 499	linebreak
	モンスターがアイテムを		linebreak
	落としてくれなくなってしまうという		linebreak
	噂があるからです		
140	････アイテム整理も大切ですね	6471 500	
141	鍛冶屋		
142	私は鍛冶屋です		
143	Ｌ２を押して抜けるとパラメータ変更		
144	select	6468 137	
145	{03:0}どうしますか？		linebreak
	　開発援助　		linebreak
	　製作依頼　		linebreak
	　体系説明　		
146	私はかけ出しの鍛冶屋です		
147	よろしければ、装備品開発の資金を		linebreak
	援助してもらえないでしょうか？		
148	鍛冶屋の技術が低いうちは		linebreak
	ヘボイ装備品しか作れませんが････		
149	でも、いずれは立派な		linebreak
	鍛冶屋になってみせます		
150	おねがいします		
151	debug	6468 277	
152	鍛冶屋はレベル{0B:01}{14214ac0}{0B:00}に上がりました		
153	最近、技量が上がったような気がします		
154	notice	6468 286	
155	鍛冶屋は{1845e8c0}になりました		
156	初心者鍛冶屋		
157	ヘボイ鍛冶屋		
158	かけだし鍛冶屋		
159	初級の鍛冶屋		
160	なんちゃって鍛冶屋		
161	中級の鍛冶屋		
162	熱血鍛冶屋		
163	歌って踊れる鍛冶屋		
164	上級の鍛冶屋		
165	ハッスル鍛冶屋		
166	ベテラン鍛冶屋		
167	イカス鍛冶屋		
168	プロの鍛冶屋		
169	すごい鍛冶屋		
170	エキスパート鍛冶屋		
171	有名な鍛冶屋		
172	鍛冶屋の達人		
173	鍛冶屋の名人		
174	鍛冶屋エース		
175	マスター鍛冶屋		
176	鍛冶屋仙人		
177	鍛冶屋の神様		
178	鍛冶屋創造主		
179	異世界の鍛冶屋		
180	幻想世界の鍛冶屋		
181	鍛冶屋のサル		
182	鍛冶屋	6516 141	
183	{Item:4294967295}が完成しました		
184	{Item:4294967295}を手に入れました	6468 289	
185	アイテムがいっぱいで持てません		
186	notice	6468 286	
187	{03:0}現在、{1845e4c0}です		linebreak
	完成まで{0B:01}{14260cc0}分{14260ac0}{0B:00}秒かかります		
188	いくら援助してくれますか？		linebreak
	{Size:256}現在の所持金{0B:01}{143404c0}ガルド{0B:00} 		
189	select	6468 137	
190	{0B:01}{03:0}　　　1000ガルド		linebreak
	　　10000ガルド		linebreak
	　100000ガルド		linebreak
	1000000ガルド{0B:00}		
191	お金が足りません	6468 255	
192	select	6468 137	
193	{03:0}{0B:01}{143610c0}{0B:00}ガルド援助してよろしいですか？		linebreak
	はいはい、ドーンといっちゃってください		linebreak
	いやいや、ちょっと待てよ		
194	ありがとうございます	6516 21	
195	また今度、おねがいします		
196	資金は十分あります		
197	現在、{1845e4c0}ですが、		linebreak
	なにか御用でしょうか？		
198	select	6468 137	
199	{03:0}　変更する　		linebreak
	　製作をやめる　		linebreak
	　なんでもない　		
200	何を製作しますか？		pagebreak
			
201	select	6468 137	
202	{03:0}　武器　		linebreak
	　防具　		
203	select	6468 137	
204	{03:0}　剣（{Char:01}、{Char:04}用）　		linebreak
	　両手（{Char:03}用）　		linebreak
	　杖（{Char:02}、{Char:06}用）　		linebreak
	　弓（{Char:05}用）　		
205	select	6468 137	
206	{03:0}　鎧（{Char:01}、{Char:03}、{Char:04}用）　		linebreak
	　服（{Char:02}、{Char:05}、{Char:06}用）　		linebreak
	　兜（{Char:01}、{Char:03}、{Char:04}用）　		linebreak
	　冠（{Char:02}、{Char:05}、{Char:06}用）　		
207	select	6468 137	
208	{03:0}製作してよろしいですか？		linebreak
	　はい　		linebreak
	　いいえ　		
209	debug	6468 277	
210	{03:0}{0B:01}slot1:{1421509100c9c0}　　Lv:{1421509100c8c0}		linebreak
	slot2:{1421529100c9c0}　　Lv:{1421529100c8c0}		linebreak
	ベースアイテム：{16214ec0}		linebreak
	{Item:4294967295}を製作します{0B:00}		
211	装備品の製作を始めます		
212	製作資金が足りません		
213	select	6468 137	
214	{03:0}現在の製作をやめます		linebreak
	　はい　		linebreak
	　いいえ　		
215	{03:0}製作をやめました		
216	{03:0}現在の製作を続行します		
217	notice	6468 286	
218	スロットタイプの異常な数値を検出 : {14261cc0}		
219	スロットレベルの異常な数値を検出 : {14261ec0}		
220	notice	6468 286	
221	{03:0}鍛冶屋はプレイヤーが援助した		linebreak
	資金を使って修行に励みます		linebreak
	経験を積むと鍛冶屋はレベルアップします		
222	notice	6468 286	
223	{03:0}レベルアップすると高い能力の		linebreak
	装備品を作れるようになります		linebreak
	また製作速度も上がります		
224	notice	6468 286	
225	{03:0}開発援助で鍛冶屋に資金援助を行います		linebreak
	資金は開発費としてプールされます		
226	notice	6468 286	
227	{03:0}開発資金は時間とともに消費されます		linebreak
	また鍛冶屋に装備品の製作を		linebreak
	依頼したときにも消費されます		
228	notice	6468 286	
229	{03:0}製作依頼した装備品は完成までに		linebreak
	一定の期間を要しますが、		linebreak
	その期間は高い能力の装備品ほど		linebreak
	長くなります		
230	notice	6468 286	
231	{03:0}最後に鍛冶屋の修行は		linebreak
	とても時間が掛かりますので、		linebreak
	気長に援助していただければ幸いです		
232	{03:0}鍛冶屋ランク：{1845e8c0}		linebreak
	開発資金残高：{0B:01}{1426289032c7c0}{0B:00}ガルド		linebreak
	状況：{1845e4c0}		
233	infomation		
234	刀剣を製作中		
235	杖を製作中		
236	斧・槍を製作中		
237	弓を製作中		
238	鎧を製作中		
239	服を製作中		
240	兜を製作中		
241	帽子を製作中		
242	不明なアイテムを製作中		
243	受注待ち		
244	debug	6468 277	
245	{03:0}レベル({14214ac0}) 変更		linebreak
	経験値({14214cc0}exp) 変更		linebreak
	資金({14214885c7c0}0g) 変更		
246	debug	6468 277	
247	{03:0}１増やす		linebreak
	１減らす		linebreak
	１０増やす		linebreak
	１０減らす		
248	debug	6468 277	
249	{03:0}１０増やす		linebreak
	１０減らす		linebreak
	二倍にする		linebreak
	半分にする		
250	debug	6468 277	
251	{03:0}１０００ガルド増やす		linebreak
	１０００ガルド減らす		linebreak
	二倍にする		linebreak
	半分にする		
