0			
107	次のイベントはハイデルベルグ城謁見の間で発生します	6468 270	linebreak
	ハイデルベルグ城謁見の間への誘導メッセージ		
108	次のイベントは城の客室で発生します	6468 271	linebreak
	客室への誘導メッセージ		
109	次のイベントは噴水広場で発生します	6468 272	linebreak
	噴水広場への誘導メッセージ		
110	次のイベントは世界地図部屋で発生します	6468 273	linebreak
	世界地図部屋への誘導メッセージ		
111	次のイベントはレアルタ資料室で発生します	6468 274	linebreak
	レアルタ資料室への誘導メッセージ		
112	次のイベントは作戦室で発生します	6468 275	linebreak
	作戦室への誘導メッセージ		
113			
114	debug	6468 277	
115	debug	6468 277	
116	時系列に対応するメッセージはありません	6468 279	
117	debug	6468 277	
118	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
119	debug	6468 277	
120	この時系列では参拝客は神殿内に配置しないので	6468 283	linebreak
	話しかけることはできない		
121	debug	6468 277	
122	この時系列のシナリオは、十年後のストレイライズ大神殿町キャラシナリオテキスト	6468 281	linebreak
	「1500X_??.STX」に記載しています		
123	notice	6468 286	
124	{1625e2c0}を手に入れました		
125	notice	6468 286	
126	{Item:4294967295}を手に入れました	6468 289	
127	notice	6468 286	
128	{1625eac0}がありましたが		linebreak
	いっぱいで持てませんでした		
129	notice	6468 286	
130	{1625eec0}を受け取りましたが		linebreak
	いっぱいで持てませんでした		
131	notice	6468 286	
132	何もありません	6468 295	
